ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   120.917E-03,  -20.0639E-03,   119.241E-03,   4.97011E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   114.780E-03,  -11.8382E-03,   114.168E-03,   958.370E-06
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   79.4134E-03,  -13.6681E-03,   78.2284E-03,   6.16443E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   30.4421E-03,  -9.31235E-03,   28.9828E-03,   7.66537E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   4.66534E-03,  -1.53580E-03,   4.40531E-03,   2.07595E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   21.0836E-03,   4.85712E-03,   20.5165E-03,   5.76180E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   91.2708E-03,  -9.35352E-03,   90.7903E-03,   4.42639E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   343.208E-03,  -78.3211E-03,   334.152E-03,   23.2469E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   372.840E-03,  -23.7567E-03,   372.082E-03,   14.4705E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   239.147E-03,  -90.7552E-03,   221.258E-03,   11.2298E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   163.873E-03,  -56.6980E-03,   153.752E-03,   7.58704E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   124.788E-03,  -40.0623E-03,   118.182E-03,   3.38032E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   113.354E-03,  -20.7828E-03,   111.433E-03,   4.44334E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   223.600E-03,  -15.4840E-03,   223.063E-03,   14.9803E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   230.785E-03,  -21.7273E-03,   229.760E-03,   103.737E-06
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   306.898E-03,  -29.4310E-03,   305.483E-03,   5.19574E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   340.514E-03,  -102.175E-03,   324.823E-03,   11.9613E-03
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   170.841E-03,  -133.688E-03,   106.369E-03,   65.9266E-06
C:/temp/dataset/8/9_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.92715E-39,   3.31140E-39,   6.31243E-03
