ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.94962,       1.94901,  -48.5160E-03,   65.7403E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       2.04795,       2.04782,  -23.7599E-03,   2.88176E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       1.05732,       1.04581,   155.569E-03,   2.54433E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   271.398E-03,   261.841E-03,   71.3889E-03,   58.2433E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   179.481E-03,   179.480E-03,   734.156E-06,   2.49935E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   281.458E-03,   270.690E-03,  -77.1075E-03,   55.7251E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       1.94291,       1.94276,  -24.6805E-03,   75.8229E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       3.78092,       3.76115,  -386.061E-03,   10.0115E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       3.73749,       3.73196,  -203.375E-03,   8.40861E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       3.44523,       3.43337,  -285.562E-03,   21.0119E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       2.68826,       2.68233,  -178.452E-03,   68.7317E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       2.47983,       2.47922,  -54.8524E-03,   15.2855E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       2.50757,       2.50743,   26.2002E-03,   27.8368E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       3.67648,       3.67648,  -1.03873E-03,   22.1810E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       4.24893,       4.16691,  -830.826E-03,   73.3950E-06
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",       4.20187,       4.16922,  -522.764E-03,   1.23561E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",       4.18740,       4.18156,  -221.060E-03,   4.36146E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",       4.30246,       4.26181,   590.031E-03,   199.797E-06
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   22.2007E-39,   39.6341E-39,   74.7964E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,   21.2548E-39,  -36.4843E-39,   70.4178E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",   615.662E-03,   389.311E-03,  -476.946E-03,   52.4029E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",       1.58254,       1.33451,  -850.609E-03,   14.9061E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",       2.49325,       2.31314,  -930.433E-03,   4.33451E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       9.90000,            0.,NA,NA,"",       3.32318,       3.18414,  -951.207E-03,   15.7970E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,       19.9500,            0.,NA,NA,"",       3.85341,       3.76051,  -840.999E-03,   6.96207E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           2.5,           -5.,            0.,NA,NA,"",       2.03317,       2.03249,  -52.3712E-03,   24.1433E-03
C:/temp/dataset/8/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -10.,            0.,NA,NA,"",       1.33373,       1.32804,   123.106E-03,   11.4170E-03
