ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       3.86204,      -3.84518,  -360.481E-03,   139.362E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       4.08976,      -4.07134,  -387.744E-03,   7.37910E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       2.14660,      -2.07939,  -532.957E-03,   11.9356E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   553.176E-03,  -520.252E-03,  -187.992E-03,   121.184E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   363.371E-03,  -363.366E-03,   1.89580E-03,   4.95146E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   579.841E-03,  -556.310E-03,   163.507E-03,   125.321E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       3.92525,      -3.91489,  -284.997E-03,   147.738E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       6.86630,      -6.86630,   2.21002E-03,   11.8874E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       6.82670,      -6.81826,  -339.242E-03,   9.69568E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       6.22244,      -6.22159,  -102.754E-03,   26.0442E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       5.09819,      -5.09454,  -192.846E-03,   92.1625E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       4.80486,      -4.79123,  -361.730E-03,   20.9157E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       4.89674,      -4.86815,  -528.350E-03,   45.0835E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       6.77240,      -6.73636,  -697.721E-03,   27.3725E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       7.68833,      -7.65149,   751.751E-03,   86.3748E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            0.,           30.,            0.,NA,NA,"",       7.62478,      -7.61609,  -364.010E-03,   5.91534E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           30.,            0.,NA,NA,"",       7.82597,      -7.62925,      -1.74369,   266.555E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -30.,            0.,NA,NA,"",            0.,  -36.7765E-39,  -67.1536E-39,   133.156E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -30.,            0.,NA,NA,"",            0.,  -45.1868E-39,   76.3344E-39,   144.941E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,      -20.1000,            0.,NA,NA,"",       1.25834,  -902.183E-03,   877.197E-03,   98.8625E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -10.0500,            0.,NA,NA,"",       3.14556,      -2.88068,       1.26341,   20.6029E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,            0.,            0.,NA,NA,"",       4.88699,      -4.76461,       1.08679,   16.0460E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,       9.90000,            0.,NA,NA,"",       6.15033,      -6.08027,   925.662E-03,   20.4257E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       19.9500,            0.,NA,NA,"",       6.95145,      -6.90540,   798.744E-03,   6.95499E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           2.5,           -5.,            0.,NA,NA,"",       4.05288,      -4.03737,  -354.185E-03,   45.7329E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          -10.,            0.,NA,NA,"",       2.68471,      -2.62913,  -543.474E-03,   30.2180E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -7.5,            0.,NA,NA,"",       3.24297,      -3.20127,  -518.440E-03,   67.2834E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,         -17.5,            0.,NA,NA,"",       1.12097,      -1.04929,  -394.436E-03,   42.3647E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,          -15.,            0.,NA,NA,"",       1.62553,      -1.55282,  -480.719E-03,   7.73631E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           2.5,          -20.,            0.,NA,NA,"",   386.162E-03,  -382.016E-03,  -56.4328E-03,   39.8712E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -2.5,          -20.,            0.,NA,NA,"",   390.003E-03,  -385.845E-03,   56.7956E-03,   38.8499E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          -7.5,            0.,NA,NA,"",       3.28933,      -3.28919,   30.9888E-03,   68.7490E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,          -10.,            0.,NA,NA,"",       2.73036,      -2.72440,   180.401E-03,   28.0312E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -5.,         -12.5,            0.,NA,NA,"",       2.18845,      -2.16989,   284.394E-03,   6.12342E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,          -15.,            0.,NA,NA,"",       1.65775,      -1.62472,   329.257E-03,   17.5022E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,         -17.5,            0.,NA,NA,"",       1.14554,      -1.09988,   320.209E-03,   56.8834E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           -5.,            0.,NA,NA,"",       4.07680,      -4.05796,  -391.491E-03,   50.5118E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       6.84679,      -6.84493,  -159.561E-03,   8.01431E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       6.45916,      -6.45887,  -61.0714E-03,   20.6379E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       6.67234,      -6.67228,  -29.0778E-03,   17.0641E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       5.60423,      -5.60039,  -207.509E-03,   38.9541E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       5.94718,      -5.94520,  -153.414E-03,   32.4776E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           2.5,            5.,            0.,NA,NA,"",       4.88531,      -4.87604,  -300.765E-03,   66.7587E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -2.5,            5.,            0.,NA,NA,"",       4.79943,      -4.78060,  -424.658E-03,   15.6185E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           -5.,          17.5,            0.,NA,NA,"",       6.46125,      -6.42962,  -638.545E-03,   13.3458E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -5.,           15.,            0.,NA,NA,"",       6.16357,      -6.13408,  -602.248E-03,   7.20259E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           -5.,          12.5,            0.,NA,NA,"",       5.86371,      -5.83588,  -570.609E-03,   4.69527E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           -5.,           10.,            0.,NA,NA,"",       5.55919,      -5.53250,  -544.095E-03,   3.22560E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           -5.,           7.5,            0.,NA,NA,"",       5.24665,      -5.22060,  -522.181E-03,   9.51883E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           20.,            0.,NA,NA,"",       6.80729,      -6.78705,  -524.511E-03,   15.5454E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,           30.,            0.,NA,NA,"",       7.66530,      -7.64447,   564.707E-03,   218.529E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,           30.,            0.,NA,NA,"",       7.64533,      -7.63603,   376.896E-03,   1.06512E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,           30.,            0.,NA,NA,"",       7.62851,      -7.62613,   190.605E-03,   1.19029E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,            5.,           30.,            0.,NA,NA,"",       7.61740,      -7.61740,   6.95211E-03,   202.943E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           2.5,           30.,            0.,NA,NA,"",       7.61552,      -7.61348,  -176.191E-03,   2.71313E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -2.5,           30.,            0.,NA,NA,"",       7.64561,      -7.62488,  -562.566E-03,   8.43147E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           -5.,           30.,            0.,NA,NA,"",       7.67602,      -7.63662,  -776.755E-03,   9.37265E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -7.5,           30.,            0.,NA,NA,"",       7.71197,      -7.64584,      -1.00779,   7.77429E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -10.,           30.,            0.,NA,NA,"",       7.74949,      -7.64781,      -1.25127,   4.26125E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,         -12.5,           30.,            0.,NA,NA,"",       7.78665,      -7.64101,      -1.49895,   912.877E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,          27.5,            0.,NA,NA,"",       7.58754,      -7.38717,      -1.73219,   939.715E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,           25.,            0.,NA,NA,"",       7.35233,      -7.14680,      -1.72626,   4.24001E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,          22.5,            0.,NA,NA,"",       7.11349,      -6.90051,      -1.72763,   7.47486E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,          -15.,           20.,            0.,NA,NA,"",       6.86330,      -6.64081,      -1.73336,   8.77517E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -15.,          17.5,            0.,NA,NA,"",       6.59766,      -6.36480,      -1.73734,   7.58168E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,          -15.,           15.,            0.,NA,NA,"",       6.31796,      -6.07521,      -1.73449,   4.49560E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -15.,          12.5,            0.,NA,NA,"",       6.02920,      -5.77787,      -1.72266,   778.369E-06
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,          -15.,           10.,            0.,NA,NA,"",       5.73761,      -5.47935,      -1.70204,   3.07239E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,          -15.,           7.5,            0.,NA,NA,"",       5.45025,      -5.18662,      -1.67458,   5.08708E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,          -15.,            5.,            0.,NA,NA,"",       5.17388,      -4.90487,      -1.64660,   3.66694E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,          -15.,           2.5,            0.,NA,NA,"",       4.91029,      -4.63171,      -1.63041,   3.90602E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,          -15.,            0.,            0.,NA,NA,"",       4.64737,      -4.34976,      -1.63634,   16.2168E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,          -15.,          -2.5,            0.,NA,NA,"",       4.35850,      -4.02730,      -1.66654,   26.3005E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,          -15.,           -5.,            0.,NA,NA,"",       4.01487,      -3.63682,      -1.70081,   29.0978E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,          -15.,          -7.5,            0.,NA,NA,"",       3.59933,      -3.16807,      -1.70838,   14.6120E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,          -15.,          -10.,            0.,NA,NA,"",       3.12574,      -2.64577,      -1.66438,   8.33433E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,          -15.,         -12.5,            0.,NA,NA,"",       2.62014,      -2.10751,      -1.55677,   35.2331E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,          -15.,          -15.,            0.,NA,NA,"",       2.11598,      -1.59335,      -1.39234,   61.7726E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,          -15.,         -17.5,            0.,NA,NA,"",       1.64095,      -1.13796,      -1.18228,   84.3697E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,          -15.,          -20.,            0.,NA,NA,"",       1.21724,  -768.195E-03,  -944.217E-03,   98.3506E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,          -15.,         -22.5,            0.,NA,NA,"",   856.753E-03,  -494.205E-03,  -699.848E-03,   102.741E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,          -15.,          -25.,            0.,NA,NA,"",   555.779E-03,  -302.122E-03,  -466.490E-03,   97.7162E-03
C:/temp/dataset/8/3_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,          -15.,         -27.5,            0.,NA,NA,"",   295.234E-03,  -165.640E-03,  -244.390E-03,   104.806E-03
