ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   214.274E-03,  -19.5242E-03,   213.382E-03,   8.62859E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   204.931E-03,  -3.72249E-03,   204.897E-03,   1.74261E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   142.053E-03,  -15.8570E-03,   141.165E-03,   10.9959E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   54.2149E-03,  -14.4724E-03,   52.2476E-03,   14.0784E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   8.01325E-03,  -1.26378E-03,   7.91297E-03,   3.71440E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   37.8980E-03,   10.9102E-03,   36.2936E-03,   9.99599E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   163.305E-03,  -114.703E-06,   163.305E-03,   8.46226E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   604.305E-03,  -99.0637E-03,   596.130E-03,   41.5053E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   664.423E-03,  -3.13450E-03,   664.415E-03,   25.4939E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   416.490E-03,  -129.409E-03,   395.875E-03,   19.9315E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   285.672E-03,  -78.2016E-03,   274.760E-03,   13.8388E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   217.726E-03,  -49.8785E-03,   211.935E-03,   5.97263E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   201.139E-03,  -14.6990E-03,   200.601E-03,   8.08290E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   400.414E-03,   11.2840E-03,   400.255E-03,   27.3502E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   403.420E-03,   5.37245E-03,   403.385E-03,   190.852E-06
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   542.333E-03,  -8.19421E-03,   542.271E-03,   9.41548E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   595.480E-03,  -138.183E-03,   579.225E-03,   21.2787E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   276.209E-03,  -191.245E-03,   199.290E-03,   121.871E-06
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   3.63832E-39,   6.26475E-39,   11.9498E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.49639E-39,   9.19084E-39,   17.4299E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",   105.329E-03,  -51.2636E-03,   92.0119E-03,   9.11849E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",   190.587E-03,  -63.9357E-03,   179.542E-03,   10.9740E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",   306.832E-03,  -88.7971E-03,   293.702E-03,   13.2834E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       9.90000,            0.,NA,NA,"",   414.334E-03,  -167.312E-03,   379.051E-03,   4.96264E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,       19.9500,            0.,NA,NA,"",   418.886E-03,  -139.985E-03,   394.803E-03,   1.28364E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           2.5,           -5.,            0.,NA,NA,"",   217.582E-03,  -9.14798E-03,   217.390E-03,   3.68898E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -10.,            0.,NA,NA,"",   166.148E-03,  -17.0752E-03,   165.269E-03,   10.3267E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,          -7.5,            0.,NA,NA,"",   188.855E-03,  -18.8526E-03,   187.911E-03,   10.4397E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,         -17.5,            0.,NA,NA,"",   90.4189E-03,  -13.7322E-03,   89.3700E-03,   13.0752E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,          -15.,            0.,NA,NA,"",   116.643E-03,  -14.6102E-03,   115.724E-03,   11.5436E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           2.5,          -20.,            0.,NA,NA,"",   19.2745E-03,  -9.80267E-03,   16.5956E-03,   4.14818E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -2.5,          -20.,            0.,NA,NA,"",   13.4216E-03,   6.54233E-03,   11.7192E-03,   3.27473E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,          -7.5,            0.,NA,NA,"",   139.775E-03,   1.96747E-03,   139.762E-03,   8.62963E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -5.,          -10.,            0.,NA,NA,"",   121.774E-03,   5.07805E-03,   121.668E-03,   8.25151E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,         -12.5,            0.,NA,NA,"",   102.981E-03,   7.87146E-03,   102.680E-03,   8.58346E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,          -15.,            0.,NA,NA,"",   83.6579E-03,   9.60541E-03,   83.1046E-03,   8.76764E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,         -17.5,            0.,NA,NA,"",   64.0727E-03,   10.4811E-03,   63.2097E-03,   10.0081E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -2.5,           -5.,            0.,NA,NA,"",   188.996E-03,  -729.951E-06,   188.995E-03,   1.77465E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,           20.,            0.,NA,NA,"",   734.687E-03,  -61.3721E-03,   732.119E-03,   46.2759E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,           15.,            0.,NA,NA,"",   462.942E-03,  -131.774E-03,   443.792E-03,   22.1198E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,          17.5,            0.,NA,NA,"",   511.279E-03,  -125.951E-03,   495.522E-03,   29.9695E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           7.5,            0.,NA,NA,"",   332.196E-03,  -102.035E-03,   316.138E-03,   16.6938E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           10.,            0.,NA,NA,"",   373.015E-03,  -118.830E-03,   353.582E-03,   17.6749E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           2.5,            5.,            0.,NA,NA,"",   240.773E-03,  -63.4920E-03,   232.250E-03,   6.13309E-03
C:/temp/dataset/8/9_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,            5.,            0.,NA,NA,"",   202.688E-03,  -35.7693E-03,   199.507E-03,   7.16027E-03
