ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   607.194E-03,  -604.154E-03,   60.6824E-03,   7.12143E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   581.595E-03,  -579.123E-03,   53.5709E-03,   5.82815E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   522.002E-03,  -521.452E-03,  -23.9510E-03,   14.5305E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   193.939E-03,  -188.016E-03,  -47.5636E-03,   38.9021E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   107.110E-03,  -107.105E-03,   1.04748E-03,   5.82682E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   115.701E-03,  -110.545E-03,   34.1547E-03,   16.1399E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   540.247E-03,  -538.652E-03,   41.4745E-03,   16.6346E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   786.305E-03,  -783.811E-03,   62.5775E-03,   1.39127E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   789.248E-03,  -788.846E-03,   25.1646E-03,   847.061E-06
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   715.815E-03,  -712.892E-03,   64.6310E-03,   845.828E-06
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   652.574E-03,  -648.146E-03,   75.8885E-03,   3.74444E-03
C:/temp/dataset/8/5_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   649.631E-03,  -646.732E-03,   61.3034E-03,   1.96423E-03
