ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       2.09457,       2.09244,  -94.5803E-03,   72.5559E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       2.20993,       2.20939,  -49.2096E-03,   3.01471E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       1.10744,       1.09989,   129.056E-03,   3.71263E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   278.050E-03,   271.571E-03,   59.6734E-03,   57.1402E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   187.623E-03,   187.618E-03,   1.30025E-03,   2.79921E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   292.485E-03,   285.663E-03,  -62.8023E-03,   55.0408E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       2.09222,       2.09221,  -6.63983E-03,   78.3609E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       4.90119,       4.87511,  -504.994E-03,   27.7455E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       4.82815,       4.81829,  -308.488E-03,   15.7135E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       4.12327,       4.11669,  -232.916E-03,   21.7566E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       2.92928,       2.92275,  -195.438E-03,   75.9360E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       2.73983,       2.73883,  -73.7600E-03,   9.75269E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       2.81905,       2.81903,   9.81438E-03,   51.3307E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       4.70235,       4.70186,  -68.2705E-03,   48.5800E-03
C:/temp/dataset/8/10_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       5.57788,       5.44345,      -1.21721,   390.072E-06
