ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   207.583E-03,   58.2646E-03,  -199.239E-03,   16.3917E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   234.073E-03,   2.04616E-03,  -234.064E-03,   12.3542E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   118.411E-03,   59.7274E-03,  -102.243E-03,   11.2342E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   39.9856E-03,   23.0890E-03,  -32.6458E-03,   7.88219E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   6.17146E-03,   3.70235E-03,  -4.93756E-03,   3.78968E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   23.7373E-03,  -12.8015E-03,  -19.9895E-03,   5.24916E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   142.399E-03,  -24.6598E-03,  -140.248E-03,   13.8497E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   178.631E-03,   47.1991E-03,  -172.283E-03,   2.19935E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   154.984E-03,   56.9016E-03,  -144.160E-03,   2.10702E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   196.522E-03,   13.8110E-03,  -196.037E-03,   4.90812E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   264.536E-03,   24.9117E-03,  -263.361E-03,   19.4447E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   296.363E-03,   70.6106E-03,  -287.829E-03,   14.8646E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   167.263E-03,   66.3402E-03,  -153.544E-03,   9.22050E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   140.273E-03,   70.1564E-03,  -121.469E-03,   3.77897E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   242.132E-03,   99.6133E-03,  -220.693E-03,   10.0977E-06
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   206.300E-03,   100.128E-03,  -180.372E-03,   114.668E-06
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   172.632E-03,   98.4478E-03,  -141.809E-03,   789.113E-06
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   138.990E-03,   89.6250E-03,  -106.233E-03,   24.6855E-06
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,  -2.55751E-39,  -4.46761E-39,   8.50478E-03
C:/temp/dataset/8/12_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,   4.60938E-39,  -7.75013E-39,   14.7449E-03
