ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   191.094E-03,  -20.9102E-03,   189.946E-03,   7.73495E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   182.401E-03,  -7.07558E-03,   182.264E-03,   1.54536E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   126.423E-03,  -15.9756E-03,   125.409E-03,   9.79592E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   48.3124E-03,  -13.3618E-03,   46.4279E-03,   12.4536E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   7.18505E-03,  -1.44921E-03,   7.03738E-03,   3.30671E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   33.6863E-03,   9.22910E-03,   32.3974E-03,   8.96522E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   145.233E-03,  -3.68320E-03,   145.186E-03,   7.41522E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   539.839E-03,  -97.0249E-03,   531.048E-03,   36.9640E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   591.867E-03,  -11.2491E-03,   591.760E-03,   22.7821E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   373.026E-03,  -122.298E-03,   352.408E-03,   17.7779E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   255.791E-03,  -74.6241E-03,   244.663E-03,   12.2606E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   194.847E-03,  -49.0984E-03,   188.560E-03,   5.33353E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   179.208E-03,  -17.9252E-03,   178.309E-03,   7.16574E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   356.065E-03,   1.67239E-03,   356.061E-03,   24.2284E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   360.771E-03,  -4.71083E-03,   360.740E-03,   168.777E-06
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   483.950E-03,  -16.8427E-03,   483.657E-03,   8.35631E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   532.816E-03,  -132.602E-03,   516.052E-03,   18.9694E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   251.770E-03,  -180.546E-03,   175.474E-03,   107.659E-06
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   3.19780E-39,   5.50384E-39,   10.4962E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,  -4.93644E-39,   8.25250E-39,   15.6605E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",   94.9477E-03,  -46.4212E-03,   82.8259E-03,   8.21559E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",   171.986E-03,  -59.4323E-03,   161.391E-03,   9.80826E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",   276.144E-03,  -83.4075E-03,   263.246E-03,   11.8600E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       9.90000,            0.,NA,NA,"",   373.404E-03,  -155.441E-03,   339.513E-03,   4.41249E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,       19.9500,            0.,NA,NA,"",   377.430E-03,  -133.121E-03,   353.174E-03,   1.09236E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           2.5,           -5.,            0.,NA,NA,"",   193.828E-03,  -11.8598E-03,   193.465E-03,   3.25688E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -10.,            0.,NA,NA,"",   147.944E-03,  -17.5658E-03,   146.898E-03,   9.21204E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,          -7.5,            0.,NA,NA,"",   168.267E-03,  -19.6891E-03,   167.111E-03,   9.33944E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,         -17.5,            0.,NA,NA,"",   80.4205E-03,  -13.1608E-03,   79.3363E-03,   11.6113E-03
C:/temp/dataset/8/9_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,          -15.,            0.,NA,NA,"",   103.766E-03,  -14.3884E-03,   102.764E-03,   10.2685E-03
