ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       2.41077,      -2.40897,  -93.0371E-03,   70.7140E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       2.40264,      -2.40249,  -27.2618E-03,   16.5430E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       1.53428,      -1.48569,  -383.052E-03,   18.4893E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   409.213E-03,  -372.133E-03,  -170.213E-03,   97.2988E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   243.837E-03,  -243.823E-03,  -2.61293E-03,   3.81069E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   363.923E-03,  -343.103E-03,   121.329E-03,   75.1533E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       2.25036,      -2.25034,   8.81102E-03,   81.3825E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       3.38287,      -3.38171,   88.2828E-03,   4.51509E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       3.38919,      -3.38852,  -67.3827E-03,   950.933E-06
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       3.09055,      -3.08950,   80.3754E-03,   1.08644E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       2.75825,      -2.75704,   81.6214E-03,   22.1124E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       2.68349,      -2.68348,   8.21212E-03,   1.96927E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       2.73644,      -2.73390,  -117.859E-03,   14.8009E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       3.39403,      -3.38692,  -219.570E-03,   4.58275E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       3.76131,      -3.73580,   437.271E-03,   38.8798E-06
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            0.,           30.,            0.,NA,NA,"",       3.71940,      -3.71865,  -74.5528E-03,   74.4558E-06
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           30.,            0.,NA,NA,"",       3.76445,      -3.71987,  -577.581E-03,   54.3405E-06
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -30.,            0.,NA,NA,"",            0.,  -21.2517E-39,  -38.5889E-39,   74.1997E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -30.,            0.,NA,NA,"",            0.,  -27.5318E-39,   47.1078E-39,   88.6325E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,      -20.1000,            0.,NA,NA,"",   814.567E-03,  -601.464E-03,   549.328E-03,   58.5524E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -10.0500,            0.,NA,NA,"",       2.09282,      -1.96962,   707.459E-03,   16.8841E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,            0.,            0.,NA,NA,"",       2.75822,      -2.72190,   446.122E-03,   16.5439E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,       9.90000,            0.,NA,NA,"",       3.03245,      -2.99769,   457.800E-03,   1.87751E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       19.9500,            0.,NA,NA,"",       3.41056,      -3.38084,   449.267E-03,   1.21186E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           2.5,           -5.,            0.,NA,NA,"",       2.43237,      -2.43221,  -27.7758E-03,   13.6364E-03
C:/temp/dataset/8/4_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          -10.,            0.,NA,NA,"",       1.86403,      -1.83247,  -341.549E-03,   37.8655E-03
