ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   40.4838E-03,   14.8021E-03,  -37.6807E-03,   1.64816E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   36.4958E-03,   12.7676E-03,  -34.1896E-03,   255.043E-06
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   25.8497E-03,   8.34032E-03,  -24.4673E-03,   1.95073E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   9.95204E-03,   3.85862E-03,  -9.17356E-03,   2.30870E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   1.77939E-03,   1.19273E-03,  -1.32047E-03,   622.666E-06
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   5.78734E-03,  -357.527E-06,  -5.77629E-03,   1.74589E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   27.9718E-03,   11.9258E-03,  -25.3021E-03,   1.09739E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   111.344E-03,   58.4854E-03,  -94.7466E-03,   4.70374E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   104.592E-03,   42.0058E-03,  -95.7862E-03,   3.29938E-03
C:/temp/dataset/8/7_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   84.3052E-03,   51.3927E-03,  -66.8294E-03,   3.12782E-03
