ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   339.177E-03,   146.918E-03,  -305.706E-03,   12.8419E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   261.126E-03,   123.188E-03,  -230.242E-03,   2.88839E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   214.975E-03,   75.2964E-03,  -201.357E-03,   15.6103E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   82.9936E-03,   29.6576E-03,  -77.5136E-03,   18.8810E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   12.9717E-03,   10.3684E-03,  -7.79494E-03,   4.06093E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   11.2774E-03,   305.239E-06,  -11.2733E-03,   4.72949E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   158.608E-03,   123.975E-03,  -98.9272E-03,   8.83823E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   952.654E-03,   759.782E-03,  -574.702E-03,   9.33252E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   856.758E-03,   764.553E-03,  -386.644E-03,   1.96342E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   711.254E-03,   514.859E-03,  -490.716E-03,   12.5263E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   514.629E-03,   341.566E-03,  -384.935E-03,   17.2400E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   411.178E-03,   339.797E-03,  -231.529E-03,   1.03037E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   362.086E-03,   339.543E-03,  -125.767E-03,   4.37262E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   803.468E-03,   782.249E-03,  -183.432E-03,   4.55033E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       1.74655,       1.26770,      -1.20140,   23.7678E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",       1.45497,       1.22429,  -786.167E-03,   14.5271E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",       1.24179,       1.17750,  -394.358E-03,   4.81367E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",       1.17197,       1.16052,   163.486E-03,   67.2853E-06
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,  -155.952E-42,  -100.343E-42,   351.819E-06
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,   9.44476E-39,  -15.8056E-39,   30.2065E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",   195.638E-03,   94.9540E-03,  -171.049E-03,   17.7959E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",   379.568E-03,   173.475E-03,  -337.607E-03,   19.8615E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",   613.763E-03,   301.174E-03,  -534.789E-03,   22.7429E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       9.90000,            0.,NA,NA,"",   900.746E-03,   522.851E-03,  -733.465E-03,   22.3482E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,       19.9500,            0.,NA,NA,"",       1.26421,   826.837E-03,  -956.334E-03,   26.1174E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           2.5,           -5.,            0.,NA,NA,"",   311.550E-03,   131.471E-03,  -282.451E-03,   5.83508E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -10.,            0.,NA,NA,"",   254.733E-03,   96.3812E-03,  -235.795E-03,   14.7851E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,          -7.5,            0.,NA,NA,"",   294.419E-03,   120.927E-03,  -268.439E-03,   15.1001E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,         -17.5,            0.,NA,NA,"",   134.800E-03,   41.2092E-03,  -128.347E-03,   18.2458E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,          -15.,            0.,NA,NA,"",   174.818E-03,   56.7221E-03,  -165.360E-03,   16.2517E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           2.5,          -20.,            0.,NA,NA,"",   31.9709E-03,   21.1582E-03,  -23.9681E-03,   6.06219E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -2.5,          -20.,            0.,NA,NA,"",   5.33553E-03,   3.25865E-03,  -4.22481E-03,   2.23899E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,          -7.5,            0.,NA,NA,"",   120.183E-03,   92.2998E-03,  -76.9717E-03,   7.33498E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -5.,          -10.,            0.,NA,NA,"",   89.2723E-03,   63.5144E-03,  -62.7332E-03,   6.15643E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,         -12.5,            0.,NA,NA,"",   63.2341E-03,   39.9255E-03,  -49.0357E-03,   5.82639E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,          -15.,            0.,NA,NA,"",   42.4621E-03,   21.8682E-03,  -36.3980E-03,   5.34568E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,         -17.5,            0.,NA,NA,"",   26.3829E-03,   8.81663E-03,  -24.8662E-03,   5.38299E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -2.5,           -5.,            0.,NA,NA,"",   207.647E-03,   119.733E-03,  -169.650E-03,   1.60916E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,           20.,            0.,NA,NA,"",   903.104E-03,   759.541E-03,  -488.563E-03,   2.37339E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,           15.,            0.,NA,NA,"",   784.002E-03,   587.786E-03,  -518.813E-03,   11.5327E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,          17.5,            0.,NA,NA,"",   862.801E-03,   668.824E-03,  -545.069E-03,   11.5477E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           7.5,            0.,NA,NA,"",   580.551E-03,   390.355E-03,  -429.723E-03,   15.5588E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           10.,            0.,NA,NA,"",   643.229E-03,   448.869E-03,  -460.717E-03,   13.2828E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           2.5,            5.,            0.,NA,NA,"",   451.534E-03,   341.821E-03,  -295.028E-03,   3.54109E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,            5.,            0.,NA,NA,"",   381.409E-03,   338.991E-03,  -174.809E-03,   894.962E-06
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -5.,          17.5,            0.,NA,NA,"",   723.861E-03,   702.732E-03,  -173.618E-03,   3.42265E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           -5.,           15.,            0.,NA,NA,"",   644.606E-03,   622.985E-03,  -165.550E-03,   3.17665E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           -5.,          12.5,            0.,NA,NA,"",   568.468E-03,   546.401E-03,  -156.850E-03,   3.49859E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           -5.,           10.,            0.,NA,NA,"",   496.087E-03,   473.584E-03,  -147.715E-03,   3.65773E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,           -5.,           7.5,            0.,NA,NA,"",   427.708E-03,   404.744E-03,  -138.263E-03,   4.29321E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -2.5,           20.,            0.,NA,NA,"",   822.945E-03,   771.934E-03,  -285.232E-03,   3.21387E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          12.5,           30.,            0.,NA,NA,"",       1.64727,       1.24474,      -1.07894,   22.9974E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           10.,           30.,            0.,NA,NA,"",       1.55360,       1.22813,  -951.521E-03,   24.1460E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,            5.,           30.,            0.,NA,NA,"",       1.35354,       1.20255,  -621.239E-03,   10.0876E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           2.5,           30.,            0.,NA,NA,"",       1.28964,       1.18824,  -501.243E-03,   6.69835E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -2.5,           30.,            0.,NA,NA,"",       1.20653,       1.17012,  -294.168E-03,   3.72501E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           -5.,           30.,            0.,NA,NA,"",       1.18106,       1.16429,  -198.346E-03,   2.93973E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -7.5,           30.,            0.,NA,NA,"",       1.16513,       1.16028,  -106.157E-03,   2.05627E-03
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -10.,           30.,            0.,NA,NA,"",       1.15857,       1.15845,  -16.2763E-03,   985.737E-06
C:/temp/dataset/8/8_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,         -12.5,           30.,            0.,NA,NA,"",       1.16118,       1.15888,   73.1296E-03,   166.218E-06
