ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       27.2279,      -14.7361,      -22.8956,   352.271E-09
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       32.5531,      -19.4141,      -26.1304,   3.34376E-06
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       25.5897,      -17.9709,      -18.2175,   4.54694E-06
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       25.1594,      -21.2056,      -13.5395,   83.9718E-06
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       25.9963,      -24.4400,      -8.85957,   1.28552E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       28.0162,      -27.7060,      -4.15789,   23.6689E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       21.0873,      -21.0785,   607.528E-03,   65.9530E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       15.6911,      -14.8037,       5.20187,   208.960E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       11.8190,      -11.8144,  -328.738E-03,   94.1968E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       11.4219,      -10.0582,      -5.41211,   3.49701E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       6.66672,      -5.44989,      -3.83978,   82.4266E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       2.90503,      -1.99849,      -2.10837,   137.626E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   820.602E-03,  -289.761E-03,  -767.741E-03,   133.170E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   543.156E-42,   1.11813E-39,   72.8559E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   141.678E-42,  -230.973E-42,   13.5041E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   56.7294E-03,  -52.2401E-03,   22.1180E-03,   442.318E-06
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   84.0081E-03,  -81.3164E-03,   21.0953E-03,   49.1211E-06
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   82.9666E-03,  -82.9647E-03,  -551.903E-06,   2.65962E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   492.906E-03,  -311.604E-03,   381.915E-03,   202.408E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",       2.82230,      -2.57116,       1.16384,   130.768E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       6.04062,      -5.89219,       1.33084,   149.920E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       8.21448,      -6.63094,       4.84853,   108.844E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       11.6340,      -7.70289,       8.71865,   109.036E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       15.9279,      -9.34223,       12.9004,   44.1269E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       20.3771,      -11.3111,       16.9496,   3.24763E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       23.0141,      -18.4833,       13.7119,   92.9293E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       28.4127,      -26.7388,       9.60831,   73.2291E-03
C:/temp/dataset/2/5_10.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       35.4523,      -35.1904,       4.30083,   24.2211E-03
