ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   807.255E-03,   190.613E-03,  -784.428E-03,   3.69968E-06
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   789.819E-03,   82.7194E-03,  -785.475E-03,   54.9249E-06
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   702.566E-03,   189.591E-03,  -676.502E-03,   82.8266E-06
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   597.772E-03,   188.654E-03,  -567.223E-03,   117.573E-06
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   491.606E-03,   184.590E-03,  -455.635E-03,   1.28086E-03
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   376.029E-03,   169.130E-03,  -335.846E-03,   10.1028E-03
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   358.254E-03,   216.344E-03,  -285.554E-03,   6.75664E-03
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   324.293E-03,   222.824E-03,  -235.617E-03,   8.87521E-03
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   251.047E-03,   237.336E-03,  -81.8304E-03,   615.049E-06
C:/temp/dataset/2/2_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   238.733E-03,   233.884E-03,   47.8719E-03,   57.1206E-06
