ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.79120,      -1.74275,  -413.805E-03,   28.9595E-12
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.07596,      -2.03257,  -422.212E-03,   30.2579E-12
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       1.75554,      -1.75116,  -123.983E-03,   52.9990E-12
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       1.76736,      -1.75956,   165.839E-03,   1.10254E-09
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       1.82574,      -1.76797,   455.662E-03,   12.0018E-09
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       1.92646,      -1.77638,   745.484E-03,   398.362E-09
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       1.54103,      -1.34167,   758.088E-03,   9.65381E-06
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       1.18832,  -905.368E-03,   769.691E-03,   1.12537E-03
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   877.644E-03,  -849.532E-03,   220.350E-03,   6.54119E-03
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   843.107E-03,  -813.468E-03,  -221.580E-03,   288.554E-06
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   466.707E-03,  -425.294E-03,  -192.200E-03,   7.18206E-03
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   181.905E-03,  -141.077E-03,  -114.833E-03,   9.85248E-03
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   41.9050E-03,  -13.3481E-03,  -39.7222E-03,   7.97240E-03
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -647.082E-42,  -1.46602E-39,   2.36474E-03
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -243.568E-42,   401.644E-42,   673.273E-06
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   2.85677E-03,  -2.66393E-03,   1.03178E-03,   9.64604E-06
C:/temp/dataset/2/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   4.20846E-03,  -4.09921E-03,   952.695E-06,   3.02032E-06
