ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   454.185E-03,  -450.294E-03,  -59.3235E-03,   11.1576E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   501.311E-03,  -497.762E-03,  -59.5489E-03,   11.1934E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   450.675E-03,  -450.519E-03,  -11.8555E-03,   11.7652E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   452.149E-03,  -450.744E-03,   35.6126E-03,   12.3642E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   458.559E-03,  -450.970E-03,   83.0806E-03,   12.9386E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   469.702E-03,  -451.195E-03,   130.549E-03,   18.8298E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   401.903E-03,  -379.993E-03,   130.887E-03,   16.2099E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   335.518E-03,  -308.791E-03,   131.225E-03,   48.7998E-09
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   310.463E-03,  -308.334E-03,   36.2961E-03,   1.40950E-06
C:/temp/dataset/2/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   313.403E-03,  -307.880E-03,  -58.5789E-03,   534.681E-09
