ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.08419,       2.55979,       5.51950,   26.3540E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.52735,       3.67609,       5.39376,   200.402E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       5.03116,       2.43436,       4.40300,   573.487E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       4.03370,       2.31836,       3.30090,   5.29534E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       3.07435,       2.19096,       2.15669,   8.16355E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       2.31084,       2.12488,   908.240E-03,   62.4109E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       1.22059,       1.02753,   658.812E-03,   44.8620E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   410.161E-03,   208.605E-03,   353.152E-03,   67.9614E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   189.100E-03,   37.1599E-03,   185.413E-03,   3.82365E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   79.9977E-03,   37.6210E-03,   70.5995E-03,   76.6210E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   137.952E-03,   113.101E-03,   78.9864E-03,   2.26146E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   143.277E-03,   110.923E-03,   90.6883E-03,   720.568E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   79.5677E-03,   50.6704E-03,   61.3477E-03,   6.40652E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   633.048E-42,   1.18505E-39,   11.9208E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   152.210E-42,  -253.635E-42,   1.17145E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   4.91763E-03,   4.38906E-03,  -2.21794E-03,   106.280E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   7.45588E-03,   7.10774E-03,  -2.25168E-03,   12.5124E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   8.70931E-03,   8.70786E-03,   158.861E-06,   686.285E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   34.8669E-03,   30.8094E-03,   16.3242E-03,   4.49100E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   108.394E-03,   89.3889E-03,   61.3094E-03,   8.97723E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   190.592E-03,   112.949E-03,   153.518E-03,   17.8110E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   267.253E-03,   73.9777E-03,   256.810E-03,   17.3158E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   239.581E-03,  -27.7341E-03,   237.970E-03,   24.8811E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   139.377E-03,  -120.973E-03,   69.2203E-03,   11.3023E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",   202.861E-03,  -140.139E-03,  -146.675E-03,   907.200E-06
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",   306.969E-03,   196.425E-03,  -235.896E-03,   27.9173E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       1.07611,   928.813E-03,  -543.423E-03,   35.5678E-03
C:/temp/dataset/2/23_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       2.41683,       2.24299,  -900.012E-03,   23.8063E-03
