ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.50875,      -1.49357,  -213.516E-03,   3.05831E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.66498,      -1.65091,  -215.993E-03,   3.08553E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       1.49710,      -1.49604,  -56.1733E-03,   3.32219E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       1.50193,      -1.49852,   101.170E-03,   3.59061E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       1.52310,      -1.50100,   258.513E-03,   3.85414E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       1.55992,      -1.50347,   415.856E-03,   6.32716E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       1.33510,      -1.26746,   419.570E-03,   6.15192E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       1.11492,      -1.03144,   423.284E-03,   120.025E-09
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       1.03220,      -1.02647,   108.621E-03,   4.66428E-06
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       1.04205,      -1.02151,  -205.863E-03,   1.73689E-06
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   773.255E-03,  -746.497E-03,  -201.654E-03,   97.4005E-06
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   506.472E-03,  -464.876E-03,  -201.009E-03,   492.317E-06
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   219.016E-03,  -161.228E-03,  -148.235E-03,   14.6725E-03
C:/temp/dataset/2/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -9.13319E-39,  -16.0893E-39,   25.6014E-03
