ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       11.5668,      -10.6767,      -4.44952,   15.2022E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.4280,      -12.5375,      -4.80865,   15.2884E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       11.3354,      -11.0359,      -2.58877,   13.4855E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       11.4182,      -11.3950,  -728.023E-03,   15.3903E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       11.8086,      -11.7541,       1.13272,   78.4720E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       12.4777,      -12.1133,       2.99347,   4.07404E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       9.96888,      -9.32228,       3.53180,   220.791E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       7.67265,      -6.50173,       4.07395,   17.1609E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       5.66797,      -5.61326,   785.634E-03,   41.0714E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       5.42621,      -5.07788,      -1.91283,   1.77066E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       3.05538,      -2.68730,      -1.45388,   42.8081E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.24395,  -935.887E-03,  -819.469E-03,   62.0310E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   310.546E-03,  -111.612E-03,  -289.796E-03,   54.3299E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -6.58379E-39,  -13.7892E-39,   21.7962E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.08056E-39,   3.45327E-39,   5.78416E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   24.4469E-03,  -22.6176E-03,   9.27862E-03,   134.208E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   36.2443E-03,  -35.1683E-03,   8.76596E-03,   19.1488E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   34.3137E-03,  -34.2994E-03,  -991.375E-06,   793.878E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   244.158E-03,  -112.718E-03,   216.582E-03,   96.5724E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",       1.29932,      -1.08552,   714.051E-03,   71.3844E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       2.79862,      -2.57606,       1.09370,   95.2226E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       3.96884,      -2.69404,       2.91441,   30.0607E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       5.57030,      -2.91675,       4.74561,   19.6820E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       7.38841,      -3.22385,       6.64797,   9.22837E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       9.25974,      -3.57611,       8.54132,   9.11746E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       10.3996,      -6.79360,       7.87398,   796.187E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       12.3861,      -10.0401,       7.25349,   226.889E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       14.8558,      -13.2967,       6.62520,   4.42462E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       17.6058,      -16.5530,       5.99670,   93.9624E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       16.3320,      -16.0143,       3.20557,   811.982E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       15.4812,      -15.4756,   414.452E-03,   22.0613E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       15.1248,      -14.9369,      -2.37667,   22.5957E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       15.2975,      -14.3982,      -5.16779,   14.9462E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       12.4961,      -11.6071,      -4.62908,   16.3739E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",       11.4124,      -10.8563,      -3.51914,   13.8446E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -7.5,           20.,            0.,NA,NA,"",       11.3374,      -11.2154,      -1.65840,   14.6678E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           20.,            0.,NA,NA,"",       11.5763,      -11.5746,   202.350E-03,   31.4470E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       12.1107,      -11.9337,       2.06310,   524.614E-09
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       10.7868,      -10.2526,       3.35250,   64.1356E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       11.6244,      -11.1829,       3.17303,   5.31889E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       8.41007,      -7.45683,       3.88909,   3.42446E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       9.17469,      -8.39088,       3.71052,   966.334E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,      -1.66667,            5.,            0.,NA,NA,"",       6.16842,      -5.90084,       1.79708,   39.5488E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,       1.66667,            5.,            0.,NA,NA,"",       6.84593,      -6.20005,       2.90279,   30.8360E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,      -11.6667,            5.,            0.,NA,NA,"",       5.30282,      -5.20554,      -1.01104,   6.83840E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,      -8.33333,            5.,            0.,NA,NA,"",       5.37587,      -5.37424,  -132.519E-03,   27.0002E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,  -833.333E-03,            0.,NA,NA,"",       3.83015,      -3.45858,      -1.64568,   23.6976E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       2.08333,            0.,NA,NA,"",       4.63350,      -4.27082,      -1.79707,   5.33580E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,          -15.,      -9.58333,            0.,NA,NA,"",       1.74702,      -1.41694,      -1.02193,   60.1600E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -15.,      -6.66667,            0.,NA,NA,"",       2.35194,      -2.00050,      -1.23678,   55.2584E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,      -18.3333,            0.,NA,NA,"",   530.996E-03,  -281.636E-03,  -450.153E-03,   61.3592E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,      -15.4167,            0.,NA,NA,"",   839.570E-03,  -556.294E-03,  -628.820E-03,   63.4958E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -15.,      -27.0833,            0.,NA,NA,"",   64.2170E-03,  -6.70714E-03,  -63.8658E-03,   32.1965E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,      -24.1667,            0.,NA,NA,"",   163.616E-03,  -29.5912E-03,  -160.918E-03,   42.8890E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           12.,          -30.,            0.,NA,NA,"",            0.,  -10.1267E-39,   9.64565E-39,   2.76734E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,            9.,          -30.,            0.,NA,NA,"",            0.,  -9.09532E-39,  -3.42878E-39,   4.09667E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,            6.,          -30.,            0.,NA,NA,"",            0.,  -18.7921E-39,   19.0649E-39,   5.77692E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,            3.,          -30.,            0.,NA,NA,"",            0.,  -15.9897E-39,   7.28903E-39,   8.12324E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,            0.,          -30.,            0.,NA,NA,"",            0.,  -33.4551E-39,   48.1386E-39,   10.3580E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           -3.,          -30.,            0.,NA,NA,"",            0.,  -27.7338E-39,   58.3585E-39,   10.7994E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           -6.,          -30.,            0.,NA,NA,"",            0.,  -2.89489E-39,   39.5187E-39,   9.89898E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           -9.,          -30.,            0.,NA,NA,"",            0.,   36.5955E-39,   28.2028E-39,   11.7847E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -12.,          -30.,            0.,NA,NA,"",            0.,   6.99105E-39,  -49.1648E-39,   16.3673E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,         -27.5,            0.,NA,NA,"",   15.1875E-03,  -12.8609E-03,   8.07824E-03,   1.93898E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,         -22.5,            0.,NA,NA,"",   30.9968E-03,  -29.6786E-03,   8.94333E-03,   166.517E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,       8.33333,          -20.,            0.,NA,NA,"",   34.3191E-03,  -34.2427E-03,  -2.28795E-03,   184.275E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,       11.6667,          -20.,            0.,NA,NA,"",   34.8582E-03,  -34.8124E-03,   1.78760E-03,   206.390E-06
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,      -1.66667,          -20.,            0.,NA,NA,"",   69.9569E-03,  -40.3651E-03,   57.1370E-03,   18.2610E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,       1.66667,          -20.,            0.,NA,NA,"",   37.6170E-03,  -35.3656E-03,   12.8185E-03,   2.76337E-03
C:/temp/dataset/2/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,           -5.,          -15.,            0.,NA,NA,"",   913.565E-03,  -706.732E-03,   578.904E-03,   72.4086E-03
