ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   17.0457E-03,  -16.9720E-03,  -1.58286E-03,   711.270E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   18.4074E-03,  -18.3392E-03,  -1.58305E-03,   318.890E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   16.9736E-03,  -16.9722E-03,  -215.668E-06,   325.929E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   17.0114E-03,  -16.9724E-03,   1.15153E-03,   226.548E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   17.1584E-03,  -16.9726E-03,   2.51872E-03,   586.421E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   17.4119E-03,  -16.9728E-03,   3.88591E-03,   35.7939E-15
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   15.4197E-03,  -14.9220E-03,   3.88619E-03,   1.99977E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   13.4452E-03,  -12.8712E-03,   3.88647E-03,   312.369E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   12.9223E-03,  -12.8708E-03,   1.15206E-03,   11.3233E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   12.9672E-03,  -12.8703E-03,  -1.58213E-03,   2.86184E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   10.5968E-03,  -10.4781E-03,  -1.58149E-03,   137.435E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   8.24958E-03,  -8.09551E-03,  -1.58692E-03,   4.54217E-06
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   5.68885E-03,  -5.39328E-03,  -1.80985E-03,   33.1702E-06
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -354.929E-42,  -572.557E-42,   918.782E-06
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -4.67449E-39,   5.90275E-39,   14.1400E-03
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   29.3817E-03,  -28.9084E-03,   5.25268E-03,   3.74435E-03
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   18.0775E-03,  -16.3731E-03,   7.66268E-03,   157.944E-06
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   14.4002E-03,  -13.6509E-03,   4.58480E-03,   1.04084E-03
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   6.66988E-03,  -6.62015E-03,   812.932E-06,   340.142E-06
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   8.15682E-03,  -8.07581E-03,   1.14672E-03,   5.77308E-06
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   10.2017E-03,  -10.1364E-03,   1.15260E-03,   136.351E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   10.4451E-03,  -10.1366E-03,   2.51966E-03,   7.25742E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   10.8564E-03,  -10.1368E-03,   3.88685E-03,   639.057E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   11.4177E-03,  -10.1370E-03,   5.25404E-03,   40.9959E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",   12.1080E-03,  -10.1372E-03,   6.62123E-03,   2.84528E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",   14.1715E-03,  -12.5298E-03,   6.62091E-03,   2.63905E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",   16.3251E-03,  -14.9223E-03,   6.62058E-03,   1.73861E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",   18.5374E-03,  -17.3149E-03,   6.62025E-03,   38.1635E-15
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   20.7897E-03,  -19.7075E-03,   6.61993E-03,   814.156E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   20.2300E-03,  -19.7072E-03,   4.56914E-03,   6.38839E-15
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   19.8672E-03,  -19.7070E-03,   2.51835E-03,   229.708E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   19.7122E-03,  -19.7067E-03,   467.555E-06,   303.520E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   19.7699E-03,  -19.7064E-03,  -1.58324E-03,   243.310E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   17.7264E-03,  -17.6556E-03,  -1.58295E-03,   421.819E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",   16.9959E-03,  -16.9721E-03,  -899.265E-06,   406.873E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -7.5,           20.,            0.,NA,NA,"",   16.9787E-03,  -16.9723E-03,   467.929E-06,   339.215E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           20.,            0.,NA,NA,"",   17.0714E-03,  -16.9725E-03,   1.83512E-03,   530.563E-18
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   17.2721E-03,  -16.9727E-03,   3.20232E-03,   3.44046E-15
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",   16.0822E-03,  -15.6056E-03,   3.88610E-03,   640.577E-15
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",   16.7463E-03,  -16.2892E-03,   3.88601E-03,   86.7187E-15
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",   14.1009E-03,  -13.5548E-03,   3.88638E-03,   44.6986E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",   14.7592E-03,  -14.2384E-03,   3.88629E-03,   10.7560E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,      -1.66667,            5.,            0.,NA,NA,"",   13.0353E-03,  -12.8709E-03,   2.06354E-03,   664.249E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,       1.66667,            5.,            0.,NA,NA,"",   13.2104E-03,  -12.8711E-03,   2.97501E-03,   855.792E-12
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,      -11.6667,            5.,            0.,NA,NA,"",   12.8879E-03,  -12.8704E-03,  -670.776E-06,   11.1925E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,      -8.33333,            5.,            0.,NA,NA,"",   12.8729E-03,  -12.8706E-03,   240.601E-06,   22.8320E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,  -833.333E-03,            0.,NA,NA,"",   11.3858E-03,  -11.2754E-03,  -1.58182E-03,   57.6742E-09
C:/temp/dataset/2/18_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       2.08333,            0.,NA,NA,"",   12.1761E-03,  -12.0728E-03,  -1.58202E-03,   11.3794E-09
