ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       9.47606,       9.25613,      -2.02972,   2.07723E-06
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       10.6734,       10.4496,      -2.17423,   4.02581E-06
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       9.66494,       9.11161,      -3.22330,   43.2917E-06
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       9.99700,       8.96817,      -4.41722,   702.992E-06
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       10.4603,       8.83239,      -5.60422,   2.81911E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       10.9823,       8.70241,      -6.69913,   44.0572E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       9.04759,       6.63908,      -6.14666,   33.3610E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       7.06140,       4.37564,      -5.54231,   33.7479E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       5.17747,       4.75826,      -2.04088,   42.0852E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       5.01507,       4.96398,   714.020E-03,   1.84469E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       2.71970,       2.56573,   902.098E-03,   48.0696E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   995.582E-03,   788.535E-03,   607.779E-03,   62.0914E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   204.971E-03,   42.6699E-03,   200.481E-03,   44.7093E-03
C:/temp/dataset/2/3_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.04085E-39,   3.85661E-39,   7.36767E-03
