ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   380.017E-03,  -248.619E-03,  -287.405E-03,   2.10723E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   403.217E-03,  -282.693E-03,  -287.521E-03,   2.10736E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   355.029E-03,  -248.735E-03,  -253.331E-03,   2.10791E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   331.663E-03,  -248.852E-03,  -219.257E-03,   2.10403E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   310.286E-03,  -248.968E-03,  -185.183E-03,   2.19754E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   291.336E-03,  -249.084E-03,  -151.109E-03,   20.1972E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   248.946E-03,  -197.971E-03,  -150.935E-03,   430.908E-09
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   210.464E-03,  -146.923E-03,  -150.693E-03,   58.6645E-06
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   290.384E-03,  -160.042E-03,  -242.300E-03,   5.37411E-03
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   379.265E-03,  -188.965E-03,  -328.837E-03,   9.94672E-03
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   281.543E-03,  -137.231E-03,  -245.834E-03,   10.7320E-03
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   194.105E-03,  -98.7702E-03,  -167.096E-03,   9.59658E-03
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   105.520E-03,  -54.8252E-03,  -90.1588E-03,   10.3874E-03
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -6.37419E-39,  -10.8333E-39,   17.2319E-03
C:/temp/dataset/2/28_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -90.5687E-42,   158.715E-42,   264.090E-06
