ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       26.0190,      -15.1791,      -21.1325,   145.024E-09
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       31.0133,      -19.6849,      -23.9651,   3.09891E-06
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       24.5126,      -18.0118,      -16.6267,   4.22915E-06
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       24.1122,      -20.8442,      -12.1208,   75.7910E-06
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       24.8704,      -23.6764,      -7.61333,   1.15850E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       26.7138,      -26.5352,      -3.08386,   21.3553E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       20.1645,      -20.1336,       1.11635,   59.4561E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       14.9943,      -14.0693,       5.18514,   187.047E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       11.3096,      -11.3082,  -176.812E-03,   87.9389E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       10.9346,      -9.69091,      -5.06482,   3.28890E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       6.39171,      -5.26691,      -3.62128,   77.8402E-03
C:/temp/dataset/2/5_9.odb,Step-1,Increment      9: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       2.78994,      -1.93942,      -2.00559,   130.406E-03
