ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       8.50026,       8.31723,      -1.75448,   1.87179E-06
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       9.55894,       9.37473,      -1.86759,   3.63349E-06
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       8.67268,       8.20412,      -2.81210,   38.9817E-06
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       8.96979,       8.09200,      -3.86999,   632.484E-06
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       9.38117,       7.98658,      -4.92146,   2.53417E-03
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       9.84123,       7.88399,      -5.89003,   39.6783E-03
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       8.12101,       6.04319,      -5.42500,   30.2072E-03
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       6.35207,       4.02026,      -4.91795,   30.9960E-03
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       4.66313,       4.30898,      -1.78254,   37.1527E-03
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       4.51283,       4.46007,   688.052E-03,   1.63945E-03
C:/temp/dataset/2/3_9.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       2.45196,       2.30799,   827.834E-03,   42.5922E-03
