ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   976.613E-03,  -192.252E-03,   957.503E-03,   5.29149E-06
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   957.977E-03,  -62.7527E-03,   955.919E-03,   40.3188E-06
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   850.349E-03,  -193.769E-03,   827.978E-03,   115.196E-06
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   727.988E-03,  -193.998E-03,   701.664E-03,   1.06041E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   599.191E-03,  -194.888E-03,   566.612E-03,   1.60891E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   450.626E-03,  -179.972E-03,   413.127E-03,   12.3221E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   428.385E-03,  -246.020E-03,   350.697E-03,   8.49347E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   387.367E-03,  -260.267E-03,   286.905E-03,   11.5536E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   293.000E-03,  -276.157E-03,   97.9101E-03,   850.530E-06
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   275.217E-03,  -269.132E-03,  -57.5516E-03,   75.8747E-06
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   145.197E-03,  -136.160E-03,  -50.4250E-03,   2.10993E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   48.8342E-03,  -39.9519E-03,  -28.0824E-03,   2.93483E-03
C:/temp/dataset/2/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   7.08184E-03,  -54.1504E-06,  -7.08163E-03,   2.01987E-03
