ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.67491,       5.51720,       1.32857,   20.5250E-09
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.52963,       6.40918,       1.24837,   94.4933E-09
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       5.45449,       5.43699,   436.585E-03,   323.980E-09
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       5.37610,       5.35678,  -455.406E-03,   2.43664E-06
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       5.44590,       5.27658,      -1.34744,   23.8175E-06
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       5.65938,       5.19727,      -2.23986,   963.785E-06
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       4.39485,       3.84677,      -2.12533,   3.66840E-03
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       3.21590,       2.47624,      -2.05189,   22.3239E-03
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.50266,       2.41318,  -663.206E-03,   15.4081E-03
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.47573,       2.42453,   500.900E-03,   601.901E-06
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       1.48454,       1.39080,   519.153E-03,   15.4308E-03
C:/temp/dataset/2/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   663.820E-03,   541.017E-03,   384.652E-03,   27.1327E-03
