ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   1.17298E-03,   1.13986E-03,   276.793E-06,   53.3662E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   1.22660E-03,   1.19496E-03,   276.793E-06,   53.3798E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   1.16122E-03,   1.13986E-03,   221.692E-06,   53.4814E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   1.15197E-03,   1.13986E-03,   166.590E-06,   53.6353E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   1.14530E-03,   1.13986E-03,   111.488E-06,   53.6822E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   1.14125E-03,   1.13986E-03,   56.3857E-06,   47.9637E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   1.05871E-03,   1.05721E-03,   56.3862E-06,   674.159E-15
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   976.182E-06,   974.552E-06,   56.3866E-06,   97.6364E-12
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   988.685E-06,   974.547E-06,   166.599E-06,   4.28507E-09
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   1.01303E-03,   974.504E-06,   276.715E-06,   857.848E-12
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   920.770E-06,   878.236E-06,   276.619E-06,   37.8211E-09
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   832.666E-06,   784.515E-06,   279.051E-06,   1.65681E-06
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   673.202E-06,   587.485E-06,   328.729E-06,   1.87662E-06
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   42.5546E-42,   70.5288E-42,   113.024E-06
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   1.78269E-39,  -3.18999E-39,   5.25575E-03
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   19.5614E-03,   10.9920E-03,  -16.1810E-03,   3.13031E-03
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   34.6022E-03,   17.4647E-03,  -29.8713E-03,   2.99458E-03
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   14.2593E-03,   8.03507E-03,  -11.7799E-03,   1.79816E-03
C:/temp/dataset/2/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   1.00335E-03,   965.098E-06,   274.420E-06,   191.785E-06
