ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       12.6747,       12.4836,       2.19280,   4.98138E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       14.5399,       14.4272,       1.80726,   2.83553E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       12.0681,       12.0654,   254.659E-03,   6.16105E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       11.7620,       11.6391,      -1.69569,   6.18813E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       11.7891,       11.2062,      -3.66109,   6.25381E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       12.1499,       10.7610,      -5.64106,   7.30778E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       9.25164,       7.73427,      -5.07681,   14.9757E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       6.64015,       4.75875,      -4.63097,   52.7211E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       5.10521,       4.83372,      -1.64265,   35.8750E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       5.05956,       4.99776,   788.371E-03,   1.37394E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       3.00302,       2.84735,   954.306E-03,   35.0665E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.32004,       1.08916,   745.814E-03,   56.9666E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   362.149E-03,   167.088E-03,   321.299E-03,   56.7761E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   9.89008E-39,   18.8425E-39,   29.7176E-03
C:/temp/dataset/2/20_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.04738E-39,  -3.38785E-39,   5.67855E-03
