ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   71.5569E-03,   69.6314E-03,   16.4880E-03,   273.303E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   76.4108E-03,   74.6113E-03,   16.4855E-03,   278.244E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   70.5735E-03,   69.6289E-03,   11.5081E-03,   344.703E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   69.9318E-03,   69.6264E-03,   6.52826E-03,   424.526E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   69.6412E-03,   69.6240E-03,   1.54840E-03,   498.505E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   69.7060E-03,   69.6215E-03,  -3.43146E-03,   1.14811E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   62.2462E-03,   62.1517E-03,  -3.42775E-03,   936.839E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   54.7890E-03,   54.6819E-03,  -3.42403E-03,   5.68718E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   55.0762E-03,   54.6871E-03,   6.53529E-03,   181.683E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   57.1282E-03,   54.6939E-03,   16.4987E-03,   35.5273E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   48.8462E-03,   45.9725E-03,   16.5068E-03,   1.55122E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   40.6081E-03,   37.1425E-03,   16.4151E-03,   68.2857E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   39.6393E-03,   37.6675E-03,   12.3464E-03,   2.22304E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   4.19153E-39,   6.00860E-39,   11.1799E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   517.913E-42,  -875.205E-42,   1.46020E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   6.22936E-03,   5.59215E-03,  -2.74459E-03,   127.162E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   9.63311E-03,   9.22209E-03,  -2.78386E-03,   13.3513E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   10.7788E-03,   10.7178E-03,   1.14571E-03,   595.832E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   24.3893E-03,   24.0149E-03,   4.25726E-03,   2.23473E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   37.9077E-03,   37.3578E-03,   6.43358E-03,   84.7035E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   45.2039E-03,   44.7280E-03,   6.54211E-03,   1.46046E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   44.7519E-03,   44.7247E-03,   1.56087E-03,   83.8935E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   44.8528E-03,   44.7223E-03,  -3.41908E-03,   7.00556E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   45.5017E-03,   44.7198E-03,  -8.39892E-03,   361.840E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",   46.6758E-03,   44.7173E-03,  -13.3788E-03,   261.938E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",   55.0826E-03,   53.4320E-03,  -13.3831E-03,   543.944E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",   63.5723E-03,   62.1468E-03,  -13.3874E-03,   755.993E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",   72.1158E-03,   70.8615E-03,  -13.3918E-03,   438.731E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   80.6959E-03,   79.5762E-03,  -13.3961E-03,   287.434E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   79.8003E-03,   79.5800E-03,  -5.92635E-03,   275.341E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   79.5987E-03,   79.5837E-03,   1.54344E-03,   312.324E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   80.0962E-03,   79.5874E-03,   9.01323E-03,   241.474E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   81.2800E-03,   79.5911E-03,   16.4830E-03,   279.887E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   73.9817E-03,   72.1213E-03,   16.4867E-03,   255.316E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",   71.0233E-03,   69.6302E-03,   13.9981E-03,   318.955E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -7.5,           20.,            0.,NA,NA,"",   70.2093E-03,   69.6277E-03,   9.01819E-03,   383.092E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           20.,            0.,NA,NA,"",   69.7422E-03,   69.6252E-03,   4.03833E-03,   463.820E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   69.6291E-03,   69.6227E-03,  -941.529E-06,   567.540E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",   64.7325E-03,   64.6416E-03,  -3.42898E-03,   894.649E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",   67.2191E-03,   67.1316E-03,  -3.43022E-03,   888.887E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",   57.2744E-03,   57.1719E-03,  -3.42527E-03,   1.38442E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",   59.7601E-03,   59.6618E-03,  -3.42651E-03,   904.166E-12
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,      -1.66667,            5.,            0.,NA,NA,"",   54.7797E-03,   54.6852E-03,   3.21560E-03,   22.7020E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,       1.66667,            5.,            0.,NA,NA,"",   54.6837E-03,   54.6836E-03,  -104.173E-06,   8.64623E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,      -11.6667,            5.,            0.,NA,NA,"",   56.2571E-03,   54.6921E-03,   13.1769E-03,   163.369E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,      -8.33333,            5.,            0.,NA,NA,"",   55.5705E-03,   54.6896E-03,   9.85549E-03,   335.762E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,  -833.333E-03,            0.,NA,NA,"",   51.5919E-03,   48.8813E-03,   16.5028E-03,   747.078E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       2.08333,            0.,NA,NA,"",   54.3527E-03,   51.7877E-03,   16.5002E-03,   169.081E-09
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,          -15.,      -9.58333,            0.,NA,NA,"",   43.3736E-03,   40.1124E-03,   16.5007E-03,   13.6081E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -15.,      -6.66667,            0.,NA,NA,"",   46.1120E-03,   43.0539E-03,   16.5129E-03,   1.61101E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,      -18.3333,            0.,NA,NA,"",   35.9979E-03,   32.7345E-03,   14.9768E-03,   801.199E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,      -15.4167,            0.,NA,NA,"",   37.8951E-03,   34.3641E-03,   15.9731E-03,   289.753E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -15.,      -27.0833,            0.,NA,NA,"",   30.6889E-03,   28.0687E-03,   12.4079E-03,   5.34851E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,      -24.1667,            0.,NA,NA,"",   42.0046E-03,   39.7787E-03,   13.4923E-03,   3.71645E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           12.,          -30.,            0.,NA,NA,"",            0.,   698.102E-42,  -543.551E-42,   594.633E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,            9.,          -30.,            0.,NA,NA,"",            0.,   590.724E-42,  -90.0741E-42,   788.708E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,            6.,          -30.,            0.,NA,NA,"",            0.,   826.853E-42,  -545.895E-42,   950.422E-06
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,            3.,          -30.,            0.,NA,NA,"",            0.,   941.111E-42,  -147.201E-42,   1.14994E-03
C:/temp/dataset/2/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,            0.,          -30.,            0.,NA,NA,"",            0.,   1.16349E-39,  -817.281E-42,   1.36944E-03
