ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.05199,       6.03426,   462.857E-03,   12.6873E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.83615,       6.82443,   400.026E-03,   12.3771E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       5.98040,       5.97143,  -327.311E-03,   15.3736E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       6.01335,       5.90860,      -1.11748,   18.4014E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       6.14916,       5.84577,      -1.90765,   20.7941E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       6.38127,       5.78294,      -2.69781,   51.2103E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       5.28368,       4.59769,      -2.60357,   139.985E-09
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       4.23569,       3.41241,      -2.50929,   23.8147E-06
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       3.65531,       3.53418,  -933.217E-03,   425.961E-06
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       3.73263,       3.68135,   616.592E-03,   5.17929E-03
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       2.38039,       2.27722,   693.190E-03,   12.3611E-03
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.14637,   975.446E-03,   602.213E-03,   35.2978E-03
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   340.366E-03,   181.672E-03,   287.826E-03,   47.0982E-03
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   10.5357E-39,   19.5621E-39,   30.7993E-03
C:/temp/dataset/2/29_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.40874E-39,  -4.00230E-39,   6.70206E-03
