ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       10.2176,      -9.49994,      -3.76160,   8.18907E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       11.8613,      -11.1513,      -4.04216,   8.42797E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       10.0056,      -9.78049,      -2.11027,   8.42923E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       10.0715,      -10.0611,  -458.946E-03,   15.1430E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       10.4101,      -10.3416,       1.19238,   71.2469E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       10.9962,      -10.6222,       2.84371,   3.59579E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       8.77505,      -8.14532,       3.26422,   196.420E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       6.73992,      -5.64206,       3.68698,   15.2688E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       4.97245,      -4.91349,   763.459E-03,   36.5645E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       4.76415,      -4.47943,      -1.62229,   1.57150E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       2.67796,      -2.36721,      -1.25210,   38.0681E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.08583,  -820.184E-03,  -711.566E-03,   54.7011E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   269.403E-03,  -96.0487E-03,  -251.700E-03,   47.4704E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -5.61342E-39,  -11.7856E-39,   18.6225E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.76720E-39,   2.93039E-39,   4.90972E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   20.7589E-03,  -19.2194E-03,   7.84501E-03,   106.469E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   30.7571E-03,  -29.8543E-03,   7.39743E-03,   16.4035E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   28.9456E-03,  -28.9336E-03,  -834.750E-06,   662.401E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   212.717E-03,  -94.6085E-03,   190.520E-03,   83.9019E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",       1.13088,  -937.364E-03,   632.642E-03,   62.7542E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       2.43967,      -2.23224,   984.439E-03,   84.2837E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       3.46628,      -2.30150,       2.59195,   26.6756E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       4.87894,      -2.46230,       4.21202,   17.4793E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       6.48488,      -2.69507,       5.89833,   8.20098E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       8.13900,      -2.96824,       7.57845,   8.11631E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       9.14628,      -5.82524,       7.05131,   713.795E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       10.9051,      -8.70600,       6.56703,   201.736E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       13.0916,      -11.5961,       6.07624,   3.94286E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       15.5254,      -14.4860,       5.58525,   80.5963E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       14.4045,      -14.0651,       3.10825,   732.606E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       13.6589,      -13.6443,   631.262E-03,   18.9775E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       13.3516,      -13.2234,      -1.84573,   11.2402E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       13.5127,      -12.8026,      -4.32272,   8.18014E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       11.0382,      -10.3256,      -3.90188,   8.41934E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",       10.0774,      -9.64021,      -2.93594,   8.14706E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -7.5,           20.,            0.,NA,NA,"",       10.0036,      -9.92077,      -1.28461,   10.4928E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           20.,            0.,NA,NA,"",       10.2079,      -10.2013,   366.717E-03,   25.9781E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       10.6744,      -10.4819,       2.01804,   453.885E-09
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       9.49937,      -8.97092,       3.12418,   57.1250E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       10.2409,      -9.79655,       2.98398,   4.73962E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       7.39399,      -6.48988,       3.54296,   3.04293E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       8.07154,      -7.31878,       3.40370,   859.303E-06
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,      -1.66667,            5.,            0.,NA,NA,"",       5.41324,      -5.15171,       1.66222,   35.1893E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,       1.66667,            5.,            0.,NA,NA,"",       6.01046,      -5.39699,       2.64539,   27.4276E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,      -11.6667,            5.,            0.,NA,NA,"",       4.65281,      -4.57877,  -826.724E-03,   6.11303E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,      -8.33333,            5.,            0.,NA,NA,"",       4.71571,      -4.71544,  -50.4848E-03,   24.0682E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,  -833.333E-03,            0.,NA,NA,"",       3.35993,      -3.04942,      -1.41074,   21.1131E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       2.08333,            0.,NA,NA,"",       4.06690,      -3.76719,      -1.53231,   4.77326E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,          -15.,      -9.58333,            0.,NA,NA,"",       1.52730,      -1.24430,  -885.638E-03,   53.2181E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -15.,      -6.66667,            0.,NA,NA,"",       2.05899,      -1.75976,      -1.06896,   49.0226E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,      -18.3333,            0.,NA,NA,"",   461.753E-03,  -244.974E-03,  -391.412E-03,   53.7728E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,      -15.4167,            0.,NA,NA,"",   731.573E-03,  -486.168E-03,  -546.663E-03,   55.8145E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -15.,      -27.0833,            0.,NA,NA,"",   55.2589E-03,  -5.07793E-03,  -55.0251E-03,   27.8907E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,      -24.1667,            0.,NA,NA,"",   141.542E-03,  -24.5858E-03,  -139.390E-03,   37.3551E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           12.,          -30.,            0.,NA,NA,"",            0.,  -7.11977E-39,   6.55556E-39,   2.35893E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,            9.,          -30.,            0.,NA,NA,"",            0.,  -6.49370E-39,  -2.12916E-39,   3.50212E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,            6.,          -30.,            0.,NA,NA,"",            0.,  -13.2051E-39,   13.1101E-39,   4.95995E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,            3.,          -30.,            0.,NA,NA,"",            0.,  -11.5451E-39,   5.70996E-39,   7.00647E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,            0.,          -30.,            0.,NA,NA,"",            0.,  -23.4534E-39,   33.9834E-39,   8.97528E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           -3.,          -30.,            0.,NA,NA,"",            0.,  -19.1439E-39,   41.7477E-39,   9.41361E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           -6.,          -30.,            0.,NA,NA,"",            0.,  -1.25677E-39,   28.8100E-39,   8.72619E-03
C:/temp/dataset/2/9_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           -9.,          -30.,            0.,NA,NA,"",            0.,   26.4640E-39,   19.6433E-39,   10.3851E-03
