ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.52304,       1.50994,   199.294E-03,   139.212E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.67935,       1.66778,   196.803E-03,   136.041E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       1.50802,       1.50745,   41.4586E-03,   137.762E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       1.50945,       1.50496,  -116.377E-03,   136.414E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       1.52729,       1.50247,  -274.213E-03,   133.558E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       1.56096,       1.49998,  -432.049E-03,   134.474E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       1.33386,       1.26322,  -428.311E-03,   106.451E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       1.11081,       1.02647,  -424.574E-03,   137.161E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       1.03721,       1.03148,  -108.885E-03,   5.97317E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       1.05697,       1.03650,   207.017E-03,   1.53441E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   788.702E-03,   759.863E-03,   211.328E-03,   88.5388E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   539.392E-03,   498.426E-03,   206.192E-03,   4.60378E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   248.164E-03,   192.356E-03,   156.795E-03,   16.8817E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   9.47718E-39,   16.6992E-39,   26.2951E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.64172E-39,  -4.42314E-39,   7.39507E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   31.4182E-03,   28.4667E-03,  -13.2947E-03,   481.370E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   47.8220E-03,   45.9529E-03,  -13.2392E-03,   49.2262E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   51.0525E-03,   50.9218E-03,   3.65076E-03,   2.30557E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   150.309E-03,   138.808E-03,  -57.6640E-03,   36.3808E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   484.457E-03,   472.862E-03,  -105.356E-03,   1.07576E-03
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   723.390E-03,   715.868E-03,  -104.051E-03,   150.544E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   759.808E-03,   713.297E-03,  -261.755E-03,   5.73285E-06
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   825.403E-03,   710.799E-03,  -419.590E-03,   355.202E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   913.849E-03,   708.307E-03,  -577.426E-03,   91.5348E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       1.01921,   705.815E-03,  -735.262E-03,   72.9957E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       1.22940,   982.028E-03,  -739.622E-03,   78.1516E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       1.46174,       1.25824,  -743.983E-03,   90.4079E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       1.70721,       1.53445,  -748.343E-03,   111.540E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       1.96088,       1.81066,  -752.703E-03,   122.001E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       1.88633,       1.81440,  -515.950E-03,   116.214E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       1.83945,       1.81814,  -279.196E-03,   126.178E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       1.82237,       1.82188,  -42.4424E-03,   133.860E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       1.83593,       1.82561,   194.311E-03,   139.366E-09
C:/temp/dataset/2/31_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       1.60116,       1.58886,   198.049E-03,   136.062E-09
