ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       14.0629,       14.0383,   831.402E-03,   467.868E-12
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       16.0717,       16.0667,   401.485E-03,   9.01362E-09
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       13.6610,       13.6084,      -1.19698,   14.8690E-09
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       13.5675,       13.1785,      -3.22536,   195.264E-09
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       13.7887,       12.7486,      -5.25375,   3.70277E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       14.3101,       12.3186,      -7.28221,   88.5866E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       11.4191,       9.28498,      -6.64716,   3.75914E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       8.57691,       6.13647,      -5.99225,   43.2789E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       6.87282,       6.45781,      -2.35209,   33.7058E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       6.87419,       6.82960,   781.620E-03,   1.36327E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       4.20774,       4.05356,       1.12861,   36.7603E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.92677,       1.64194,       1.00821,   72.6919E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   542.504E-03,   273.073E-03,   468.767E-03,   81.1657E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -154.322E-42,  -410.000E-42,   45.6627E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -170.866E-42,   305.094E-42,   9.12335E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   38.7711E-03,   35.6939E-03,  -15.1375E-03,   285.030E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   58.0247E-03,   56.1716E-03,  -14.5469E-03,   32.2447E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   56.2027E-03,   56.1227E-03,   2.99798E-03,   1.27942E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   342.296E-03,   158.300E-03,  -303.493E-03,   125.460E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",       1.74974,       1.42299,      -1.01817,   69.9700E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       3.58943,       3.18232,      -1.66039,   55.6250E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       4.39158,       2.74467,      -3.42823,   20.8034E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       5.73495,       2.29885,      -5.25404,   17.8941E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       7.42348,       1.84890,      -7.18955,   6.14795E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       9.27622,       1.43386,      -9.16473,   432.657E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       11.0373,       4.86934,      -9.90511,   9.31828E-03
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       13.6059,       8.41133,      -10.6944,   102.768E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       16.5593,       11.9661,      -11.4464,   60.0194E-06
C:/temp/dataset/2/26_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       19.7368,       15.5157,      -12.1986,   436.162E-09
