ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.08767,      -2.01317,  -552.760E-03,   1.11110E-09
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.39213,      -2.32506,  -562.497E-03,   2.36161E-09
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       2.03719,      -2.02290,  -240.871E-03,   1.85297E-09
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       2.03388,      -2.03264,   71.0184E-03,   27.4500E-09
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       2.07796,      -2.04238,   382.908E-03,   562.977E-09
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       2.16655,      -2.05212,   694.781E-03,   12.6999E-06
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       1.73501,      -1.58362,   708.809E-03,   161.845E-06
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       1.31958,      -1.10060,   727.992E-03,   6.30505E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       1.05539,      -1.03671,   197.706E-03,   4.78299E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       1.04440,      -1.00830,  -272.223E-03,   195.182E-06
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   639.745E-03,  -589.495E-03,  -248.535E-03,   5.18718E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   294.976E-03,  -236.670E-03,  -176.063E-03,   10.8853E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   85.2842E-03,  -40.6262E-03,  -74.9861E-03,   12.4880E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -2.54133E-39,  -4.83359E-39,   7.61503E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -583.988E-42,   972.996E-42,   1.62764E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   6.88366E-03,  -6.31948E-03,   2.72926E-03,   62.6678E-06
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   10.2960E-03,  -9.95340E-03,   2.63388E-03,   6.47289E-06
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   10.2534E-03,  -10.2451E-03,  -413.146E-06,   308.099E-06
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   53.3268E-03,  -32.0314E-03,   42.6349E-03,   19.8124E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   276.757E-03,  -241.430E-03,   135.299E-03,   10.6619E-03
C:/temp/dataset/2/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   565.630E-03,  -531.951E-03,   192.264E-03,   7.72409E-03
