ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       11.3786,       8.62956,       7.41635,   232.659E-06
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       12.8152,       10.7773,       6.93392,   771.667E-06
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       9.71360,       8.15433,       5.27835,   4.82559E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       8.26964,       7.66480,       3.10447,   9.02076E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       7.27768,       7.22210,   897.729E-03,   18.4318E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       6.98583,       6.85707,      -1.33506,   79.5977E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       4.60926,       4.40825,      -1.34633,   55.1579E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       2.73243,       2.29195,      -1.48765,   87.8929E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.05832,       2.02325,  -378.308E-03,   20.0026E-03
C:/temp/dataset/2/22_9.odb,Step-1,Increment      6: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.06460,       2.00155,   506.319E-03,   584.717E-06
