ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   107.248E-03,   104.368E-03,   24.6878E-03,   99.9092E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   114.520E-03,   111.829E-03,   24.6823E-03,   99.2471E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   105.774E-03,   104.362E-03,   17.2267E-03,   100.931E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   104.812E-03,   104.356E-03,   9.76554E-03,   100.924E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   104.376E-03,   104.351E-03,   2.30438E-03,   102.513E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   104.473E-03,   104.345E-03,  -5.15677E-03,   671.763E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   93.2958E-03,   93.1536E-03,  -5.14841E-03,   39.5484E-12
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   82.1229E-03,   81.9619E-03,  -5.14006E-03,   6.25420E-09
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   82.5549E-03,   81.9734E-03,   9.78173E-03,   274.286E-09
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   85.6299E-03,   81.9873E-03,   24.7097E-03,   52.9339E-09
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   73.2211E-03,   68.9202E-03,   24.7251E-03,   2.32822E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   60.8779E-03,   55.6902E-03,   24.5910E-03,   102.320E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   59.4298E-03,   56.4786E-03,   18.4950E-03,   3.33206E-03
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   6.28094E-39,   8.96915E-39,   16.7768E-03
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   777.105E-42,  -1.31284E-39,   2.19059E-03
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   9.34643E-03,   8.38987E-03,  -4.11897E-03,   190.660E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   14.4535E-03,   13.8363E-03,  -4.17869E-03,   20.0169E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   16.1710E-03,   16.0796E-03,   1.71746E-03,   893.539E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   36.5732E-03,   36.0126E-03,   6.37898E-03,   3.34848E-03
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   56.8321E-03,   56.0093E-03,   9.63575E-03,   126.951E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   67.7635E-03,   67.0518E-03,   9.79565E-03,   2.18699E-06
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   67.0856E-03,   67.0451E-03,   2.33239E-03,   126.503E-09
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   67.2355E-03,   67.0396E-03,  -5.12893E-03,   11.8615E-09
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   68.2061E-03,   67.0340E-03,  -12.5901E-03,   992.958E-12
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",   69.9633E-03,   67.0285E-03,  -20.0512E-03,   66.6034E-12
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",   82.5598E-03,   80.0855E-03,  -20.0610E-03,   194.751E-12
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",   95.2804E-03,   93.1425E-03,  -20.0707E-03,   32.8267E-12
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",   108.081E-03,   106.199E-03,  -20.0805E-03,   587.701E-15
C:/temp/dataset/2/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   120.937E-03,   119.257E-03,  -20.0902E-03,   94.2859E-15
