ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       11.7175,       11.5833,       1.76818,   48.3406E-09
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.4554,       13.3787,       1.43470,   184.728E-09
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       11.2498,       11.2498,  -27.2598E-03,   647.850E-09
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       11.0674,       10.9163,      -1.82271,   4.87257E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       11.1843,       10.5828,      -3.61825,   47.6094E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       11.5932,       10.2510,      -5.41487,   1.92946E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       8.99648,       7.53102,      -4.92143,   7.35974E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       6.55011,       4.75709,      -4.50267,   44.9504E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       5.10714,       4.84371,      -1.61907,   31.9725E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       5.07293,       5.01332,   775.362E-03,   1.24490E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       3.04307,       2.89315,   943.401E-03,   32.2215E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.35771,       1.12847,   754.939E-03,   55.8322E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   376.717E-03,   178.890E-03,   331.533E-03,   57.9626E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -16.5605E-42,  -37.1891E-42,   31.3629E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -13.4623E-42,   23.5348E-42,   6.15228E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   26.1064E-03,   24.0603E-03,  -10.1315E-03,   180.152E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   38.9702E-03,   37.7439E-03,  -9.69922E-03,   21.3370E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   37.5757E-03,   37.5362E-03,   1.72211E-03,   868.760E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   237.889E-03,   110.072E-03,  -210.891E-03,   88.4506E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",       1.23955,       1.01276,  -714.694E-03,   53.7356E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       2.57137,       2.28981,      -1.16992,   53.1575E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       3.23013,       1.95528,      -2.57112,   24.9452E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       4.35697,       1.61404,      -4.04698,   22.2307E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       5.79117,       1.27549,      -5.64897,   8.06817E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       7.36168,   986.121E-03,      -7.29533,   612.882E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       8.71336,       3.83082,      -7.82607,   16.2827E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       10.9146,       6.86405,      -8.48604,   7.00286E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       13.5339,       10.0254,      -9.09170,   557.797E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       16.3451,       13.1736,      -9.67569,   16.7862E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       15.3522,       13.6743,      -6.97879,   250.156E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       14.8073,       14.1738,      -4.28503,   19.8564E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       14.7600,       14.6739,      -1.59194,   1.70167E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       15.2141,       15.1742,       1.10122,   37.0727E-09
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       12.5833,       12.4810,       1.60144,   82.0387E-09
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",       11.4497,       11.4165,   870.461E-03,   91.9989E-09
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            36,          -7.5,           20.,            0.,NA,NA,"",       11.1216,       11.0831,  -924.980E-03,   1.61689E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            37,          -2.5,           20.,            0.,NA,NA,"",       11.0885,       10.7496,      -2.72044,   11.2713E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       11.3529,       10.4159,      -4.51622,   278.829E-06
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       9.85992,       8.44760,      -5.08489,   4.92889E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       10.7274,       9.35485,      -5.25018,   4.15039E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       7.34246,       5.70222,      -4.62562,   18.5775E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       8.15326,       6.61296,      -4.76911,   10.1293E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            43,      -1.66667,            5.,            0.,NA,NA,"",       5.44418,       4.82373,      -2.52402,   34.1139E-03
C:/temp/dataset/2/25_4.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            44,       1.66667,            5.,            0.,NA,NA,"",       5.92362,       4.78369,      -3.49365,   34.7010E-03
