ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,1,-15,20,0,NA,NA,,6.33945,3.84765,5.03827,1.55E-04
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,2,-15,25,0,NA,NA,,7.06661,5.11421,4.87667,5.15E-04
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,3,-10,20,0,NA,NA,,5.28146,3.68957,3.77901,3.21E-03
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,4,-5,20,0,NA,NA,,4.31955,3.52645,2.49453,6.00E-03
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,5,0,20,0,NA,NA,,3.60176,3.39805,1.19414,1.22E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,6,5,20,0,NA,NA,,3.32422,3.32224,-1.15E-01,5.26E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,7,5,12.5,0,NA,NA,,2.02874,2.01141,-2.65E-01,3.58E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,8,5,5,0,NA,NA,,1.03074,9.21E-01,-4.62E-01,5.45E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,9,-5,5,0,NA,NA,,7.47E-01,7.43E-01,-7.36E-02,1.01E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,10,-15,5,0,NA,NA,,7.55E-01,7.20E-01,2.27E-01,2.58E-04
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,11,-15,-3.75,0,NA,NA,,4.88E-01,4.37E-01,2.17E-01,5.43E-03
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,12,-15,-12.5,0,NA,NA,,2.53E-01,1.95E-01,1.61E-01,9.27E-03
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,13,-15,-21.25,0,NA,NA,,9.05E-02,4.72E-02,7.73E-02,1.13E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,14,-15,-30,0,NA,NA,,0,3.75E-39,6.68E-39,1.05E-02
C:/temp/dataset/2/22_6.odb,Step-1,Increment      1: Step Time =    1.000,PART-1-1,15,15,-30,0,NA,NA,,0,4.65E-40,-7.78E-40,1.30E-03
