ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       18.4902,       18.2956,       2.67550,   171.214E-06
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       21.2945,       21.2237,       1.73457,   3.38478E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       17.3603,       17.3586,  -244.088E-03,   1.41118E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       16.7338,       16.4344,      -3.15133,   1.39290E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       16.6553,       15.5208,      -6.04192,   872.231E-06
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       17.1195,       14.6056,      -8.93041,   12.4277E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       12.9420,       10.3479,      -7.77272,   25.9720E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       9.17918,       6.16893,      -6.79718,   76.8546E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       7.00837,       6.52618,      -2.55465,   53.3286E-03
C:/temp/dataset/2/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       6.95872,       6.90844,   834.958E-03,   2.01963E-03
