ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       4.12838,       4.11068,   381.825E-03,   58.7593E-12
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.77734,       4.76531,   338.786E-03,   56.0448E-12
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       4.07678,       4.06764,  -272.803E-03,   103.456E-12
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       4.13008,       4.02460,  -927.431E-03,   1.13569E-09
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       4.28436,       3.98156,      -1.58206,   23.0877E-09
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       4.52932,       3.93852,      -2.23669,   628.517E-09
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       3.66868,       2.95655,      -2.17210,   19.3271E-06
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       2.88877,       1.97334,      -2.10972,   2.53626E-03
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.15213,       2.00734,  -776.038E-03,   13.8348E-03
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.04516,       2.00932,   381.185E-03,   706.727E-06
C:/temp/dataset/2/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       1.08577,       1.01591,   383.175E-03,   18.4099E-03
