ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       18.4074,      -16.2110,      -8.71976,   4.17096E-09
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       21.1757,      -18.9173,      -9.51549,   18.9496E-09
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       18.0386,      -17.0067,      -6.01345,   33.8739E-09
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       18.1070,      -17.8025,      -3.30714,   240.887E-09
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       18.6079,      -18.5982,  -600.831E-03,   5.52738E-06
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       19.5079,      -19.3939,       2.10531,   125.585E-06
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       15.6765,      -15.3259,       3.29707,   1.64185E-03
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       12.0659,      -11.1531,       4.60388,   62.4267E-03
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       9.61109,      -9.60895,   203.207E-03,   42.8759E-03
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       9.40943,      -8.57852,      -3.86606,   1.73732E-03
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       5.74637,      -4.93515,      -2.94365,   45.4725E-03
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       2.64702,      -1.95181,      -1.78805,   99.4743E-03
C:/temp/dataset/2/7_10.odb,Step-1,Increment      3: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   774.145E-03,  -330.301E-03,  -700.144E-03,   115.024E-03
