ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.06423,       2.91828,      -4.13886,   22.3461E-06
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.89618,       2.60091,      -4.14824,   328.237E-06
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       4.80258,       2.90904,      -3.82129,   496.213E-06
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       4.54196,       2.90000,      -3.49563,   683.075E-06
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       4.26770,       2.87190,      -3.15680,   7.55818E-03
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       3.92036,       2.77592,      -2.76830,   60.2754E-03
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       3.56389,       2.56193,      -2.47747,   38.2994E-03
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       3.04992,       2.12245,      -2.19026,   44.7521E-03
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.37092,       2.23782,  -783.216E-03,   9.53061E-03
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.29837,       2.26179,   408.398E-03,   563.976E-06
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       1.29680,       1.22491,   425.802E-03,   15.5940E-03
C:/temp/dataset/2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   508.567E-03,   416.848E-03,   291.338E-03,   25.0859E-03
