ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       18.3570,       18.3569,   38.4248E-03,   87.0416E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       20.9639,       20.9526,  -688.094E-03,   98.4543E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       17.8149,       17.6304,      -2.55722,   110.191E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       17.6718,       16.9039,      -5.15286,   272.199E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       17.9373,       16.1774,      -7.74850,   4.74024E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       18.5938,       15.4507,      -10.3442,   113.721E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       14.8223,       11.5670,      -9.26846,   4.82100E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       11.1022,       7.54025,      -8.14888,   55.8885E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       8.91146,       8.23485,      -3.40608,   44.4770E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       8.94173,       8.91728,   660.831E-03,   1.79463E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       5.47463,       5.32083,       1.28855,   48.6903E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       2.50256,       2.16249,       1.25955,   95.1224E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   698.908E-03,   355.527E-03,   601.725E-03,   105.499E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -223.963E-42,  -420.112E-42,   57.7231E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -129.430E-42,   225.596E-42,   11.2053E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   47.6855E-03,   43.9512E-03,  -18.4986E-03,   321.841E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   71.3721E-03,   69.1325E-03,  -17.7390E-03,   38.7526E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   68.4299E-03,   68.3148E-03,   3.96698E-03,   1.42296E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   443.310E-03,   186.802E-03,  -402.030E-03,   162.201E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",       2.25311,       1.79296,      -1.36449,   91.1146E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       4.62565,       4.02402,      -2.28121,   73.7151E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       5.63338,       3.32474,      -4.54764,   26.9772E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       7.36141,       2.60827,      -6.88385,   23.0451E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       9.54421,       1.87052,      -9.35912,   7.87193E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       11.9476,       1.17125,      -11.8901,   554.866E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       14.2614,       5.57112,      -13.1282,   11.9281E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       17.6249,       10.0980,      -14.4453,   130.179E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       21.4840,       14.6470,      -15.7171,   76.8807E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       25.6286,       19.1892,      -16.9883,   458.954E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       24.1394,       20.2789,      -13.0950,   1.40190E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       23.2656,       21.3687,      -9.20154,   2.09004E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       23.0772,       22.4584,      -5.30808,   98.6448E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       23.5907,       23.5482,      -1.41461,   86.9112E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       19.6574,       19.6547,  -324.835E-03,   93.1479E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",       18.0377,       17.9937,      -1.25940,   95.5719E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            36,          -7.5,           20.,            0.,NA,NA,"",       17.6923,       17.2671,      -3.85504,   94.8981E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            37,          -2.5,           20.,            0.,NA,NA,"",       17.7540,       16.5406,      -6.45068,   721.937E-09
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       18.2187,       15.8141,      -9.04632,   20.1220E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       16.0570,       12.8558,      -9.62068,   1.71775E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       17.3187,       14.1527,      -9.98186,   584.642E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       12.3639,       8.94842,      -8.53187,   19.5692E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       13.5960,       10.2732,      -8.90582,   8.10297E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            43,      -1.66667,            5.,            0.,NA,NA,"",       9.41433,       8.03013,      -4.91393,   46.6037E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            44,       1.66667,            5.,            0.,NA,NA,"",       10.1384,       7.78145,      -6.49897,   46.3282E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            45,      -11.6667,            5.,            0.,NA,NA,"",       8.67083,       8.64520,  -666.277E-03,   6.97870E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            46,      -8.33333,            5.,            0.,NA,NA,"",       8.65726,       8.42324,      -1.99927,   28.2733E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            47,          -15.,  -833.333E-03,            0.,NA,NA,"",       6.62613,       6.52908,       1.12991,   25.7701E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            48,          -15.,       2.08333,            0.,NA,NA,"",       7.79150,       7.73846,   907.625E-03,   5.52096E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            49,          -15.,      -9.58333,            0.,NA,NA,"",       3.38173,       3.10108,       1.34886,   82.6581E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            50,          -15.,      -6.66667,            0.,NA,NA,"",       4.37959,       4.16293,       1.36043,   68.2270E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            51,          -15.,      -18.3333,            0.,NA,NA,"",       1.15300,   762.248E-03,   865.097E-03,   111.738E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            52,          -15.,      -15.4167,            0.,NA,NA,"",       1.75564,       1.37230,       1.09501,   107.256E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            53,          -15.,      -27.0833,            0.,NA,NA,"",   161.933E-03,   49.5632E-03,   154.162E-03,   70.8063E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            54,          -15.,      -24.1667,            0.,NA,NA,"",   381.403E-03,   136.735E-03,   356.051E-03,   87.4031E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            55,           12.,          -30.,            0.,NA,NA,"",            0.,   9.95791E-39,  -11.0024E-39,   5.28479E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            56,            9.,          -30.,            0.,NA,NA,"",            0.,   8.42831E-39,   5.65693E-39,   7.78877E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            57,            6.,          -30.,            0.,NA,NA,"",            0.,   18.9200E-39,  -21.0216E-39,   10.9605E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            58,            3.,          -30.,            0.,NA,NA,"",            0.,   14.8294E-39,  -2.41457E-39,   15.4216E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            59,            0.,          -30.,            0.,NA,NA,"",            0.,   34.9846E-39,  -49.6820E-39,   19.6399E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            60,           -3.,          -30.,            0.,NA,NA,"",            0.,   30.6303E-39,  -57.5296E-39,   20.0878E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            61,           -6.,          -30.,            0.,NA,NA,"",            0.,   5.83594E-39,  -33.4413E-39,   17.0338E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            62,           -9.,          -30.,            0.,NA,NA,"",            0.,  -28.2324E-39,  -21.0144E-39,   19.5231E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            63,          -12.,          -30.,            0.,NA,NA,"",            0.,   8.86115E-39,   61.0805E-39,   31.6993E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            64,           15.,         -27.5,            0.,NA,NA,"",   29.4850E-03,   24.8393E-03,  -15.8863E-03,   3.85623E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            65,           15.,         -22.5,            0.,NA,NA,"",   60.7840E-03,   58.0493E-03,  -18.0269E-03,   297.821E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            66,       8.33333,          -20.,            0.,NA,NA,"",   67.9459E-03,   67.7681E-03,   4.91141E-03,   244.066E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            67,       11.6667,          -20.,            0.,NA,NA,"",   68.6189E-03,   68.5191E-03,  -3.69960E-03,   357.882E-06
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            68,      -1.66667,          -20.,            0.,NA,NA,"",   124.430E-03,   77.3538E-03,  -97.4636E-03,   33.1635E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            69,       1.66667,          -20.,            0.,NA,NA,"",   73.1026E-03,   70.6565E-03,  -18.7523E-03,   5.12481E-03
C:/temp/dataset/2/26_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            70,           -5.,          -15.,            0.,NA,NA,"",       1.60627,       1.19586,      -1.07238,   97.8405E-03
