ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       11.7331,      -10.8136,      -4.55306,   1.16230E-09
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.4734,      -12.5628,      -4.86901,   10.1749E-09
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       11.4773,      -11.1296,      -2.80387,   20.0158E-09
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       11.4940,      -11.4455,      -1.05468,   144.058E-09
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       11.7820,      -11.7615,   694.513E-03,   3.33098E-06
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       12.3222,      -12.0774,       2.44360,   75.8119E-06
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       9.88837,      -9.44884,       2.91536,   979.201E-06
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       7.57219,      -6.74490,       3.44157,   37.6008E-03
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       6.04050,      -6.01552,   548.788E-03,   27.0198E-03
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       5.93942,      -5.56598,      -2.07283,   1.09993E-03
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       3.63232,      -3.22280,      -1.67551,   28.9532E-03
C:/temp/dataset/2/7_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.67494,      -1.28307,      -1.07664,   62.2104E-03
