ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       15.4048,       15.2645,       2.07419,   5.94785E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       17.6564,       17.5918,       1.50907,   3.40193E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       14.6632,       14.6611,  -243.253E-03,   7.38349E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       14.2807,       14.0468,      -2.57434,   7.41185E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       14.2973,       13.4231,      -4.92272,   7.48114E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       14.7144,       12.7831,      -7.28730,   8.73977E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       11.2001,       9.15886,      -6.44644,   18.0657E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       8.01859,       5.58483,      -5.75390,   63.5793E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       6.17021,       5.79500,      -2.11883,   43.7490E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       6.12630,       6.07013,   827.692E-03,   1.67147E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       3.63655,       3.46738,       1.09624,   42.8614E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",       1.59662,       1.32741,   887.231E-03,   69.1581E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   436.316E-03,   202.499E-03,   386.479E-03,   68.6546E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -3.29165E-42,  -6.29463E-42,   35.4894E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.76704E-42,   3.04082E-42,   6.68391E-03
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   28.3748E-03,   26.1971E-03,  -10.9015E-03,   171.234E-06
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   42.2861E-03,   40.9901E-03,  -10.3890E-03,   22.7935E-06
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   40.2492E-03,   40.2085E-03,   1.81128E-03,   877.747E-06
C:/temp/dataset/2/20_6.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   276.441E-03,   117.296E-03,  -250.322E-03,   103.224E-03
