ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.70343,       1.14341,       2.44973,   77.8587E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.95371,       1.69337,       2.42010,   256.721E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       2.20614,       1.11500,       1.90364,   1.60810E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       1.72840,       1.08591,       1.34468,   2.99194E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       1.32848,       1.07513,   780.347E-03,   6.09801E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       1.11129,       1.09029,   214.982E-03,   26.1333E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   591.009E-03,   581.783E-03,   104.018E-03,   17.4268E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   181.001E-03,   180.225E-03,  -16.7427E-03,   25.3690E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   106.668E-03,   103.104E-03,   27.3438E-03,   3.55797E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   107.796E-03,   94.5058E-03,   51.8514E-03,   71.2276E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   80.9378E-03,   64.7414E-03,   48.5744E-03,   1.18510E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   51.8774E-03,   36.3872E-03,   36.9762E-03,   1.76105E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   23.9996E-03,   13.2751E-03,   19.9938E-03,   2.48223E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.24644E-39,   2.15343E-39,   3.41301E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   88.7344E-42,  -149.561E-42,   249.710E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   1.04188E-03,   930.454E-06,  -468.793E-06,   21.7493E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   1.56451E-03,   1.49098E-03,  -473.991E-06,   2.64738E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   1.83894E-03,   1.83872E-03,  -28.8087E-06,   154.568E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   8.02945E-03,   7.31554E-03,   3.30981E-03,   998.996E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   31.2548E-03,   29.7984E-03,   9.42957E-03,   1.27982E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   55.4509E-03,   50.2901E-03,   23.3605E-03,   3.35289E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   22.9686E-03,   22.4015E-03,   5.07272E-03,   8.39059E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   65.3317E-03,  -23.2611E-03,  -61.0505E-03,   10.4755E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   197.243E-03,  -61.9068E-03,  -187.276E-03,   4.55293E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",   338.229E-03,  -69.7551E-03,  -330.957E-03,   364.456E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",   402.446E-03,   164.381E-03,  -367.344E-03,   11.2750E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",   741.292E-03,   557.003E-03,  -489.144E-03,   14.9688E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       1.34285,       1.18998,  -622.248E-03,   10.6581E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       2.09937,       1.98284,  -689.717E-03,   329.064E-06
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       2.03223,       2.03213,  -20.9008E-03,   7.82841E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       2.25097,       2.13057,   726.305E-03,   7.03357E-03
C:/temp/dataset/2/22_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       2.69536,       2.20014,       1.55703,   656.991E-06
