ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   123.323E-03,  -86.2639E-03,  -88.1313E-03,   3.14394E-12
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   131.813E-03,  -98.0052E-03,  -88.1451E-03,   3.25258E-12
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",   115.236E-03,  -86.2776E-03,  -76.3900E-03,   3.13210E-12
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",   107.822E-03,  -86.2914E-03,  -64.6487E-03,   15.8610E-12
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",   101.231E-03,  -86.3052E-03,  -52.9073E-03,   183.440E-12
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",   95.6327E-03,  -86.3190E-03,  -41.1660E-03,   5.63271E-09
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",   80.0845E-03,  -68.7065E-03,  -41.1454E-03,   130.247E-09
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   65.5908E-03,  -51.1134E-03,  -41.1044E-03,   17.6698E-06
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   90.3838E-03,  -55.1460E-03,  -71.6111E-03,   1.61444E-03
C:/temp/dataset/2/28_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   119.055E-03,  -63.8214E-03,  -100.503E-03,   2.99180E-03
