ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       10.6635,       10.5897,       1.25208,   155.086E-09
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       12.4178,       12.3837,   919.141E-03,   1.57778E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       10.2711,       10.2568,  -541.934E-03,   3.36394E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       10.1950,       9.92379,      -2.33600,   7.66723E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       10.4428,       9.59119,      -4.13042,   299.462E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       10.9953,       9.26421,      -5.92208,   1.55605E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       8.56419,       6.62256,      -5.43019,   1.75102E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       6.34658,       3.99340,      -4.93273,   16.6083E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       4.51940,       4.18280,      -1.71150,   45.1853E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       4.36120,       4.30019,   726.942E-03,   1.84027E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       2.33340,       2.17447,   846.434E-03,   46.4965E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   842.159E-03,   648.359E-03,   537.460E-03,   55.9393E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   176.738E-03,   33.1774E-03,   173.596E-03,   38.4701E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -333.887E-42,  -624.051E-42,   6.82697E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -96.0408E-42,   160.685E-42,   1.31385E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   5.65177E-03,   5.45970E-03,  -1.46086E-03,   140.252E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   7.91101E-03,   7.83676E-03,  -1.08135E-03,   23.6272E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   4.35690E-03,   4.35157E-03,  -215.540E-06,   1.15948E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   169.848E-03,   14.5447E-03,  -169.224E-03,   63.0139E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   860.156E-03,   592.197E-03,  -623.836E-03,   61.8387E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",       1.92634,       1.53791,      -1.16001,   98.0504E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",       2.94471,       1.07263,      -2.74240,   29.4290E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",       4.42186,   685.241E-03,      -4.36844,   17.0268E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",       6.08254,   338.127E-03,      -6.07314,   4.00843E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",       7.78894,   30.3949E-03,      -7.78889,   311.156E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",       8.85745,       3.00030,      -8.33383,   8.12826E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       10.7758,       6.00916,      -8.94476,   9.09179E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       13.1938,       9.07628,      -9.57591,   8.98191E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       15.9058,       12.1906,      -10.2169,   6.98037E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       14.7374,       12.6829,      -7.50574,   4.00905E-03
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       14.0248,       13.1794,      -4.79561,   271.958E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       13.8393,       13.6783,      -2.10477,   4.61031E-06
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       14.1898,       14.1777,   586.209E-03,   154.235E-09
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       11.5379,       11.4867,       1.08561,   777.241E-09
C:/temp/dataset/2/4_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,         -12.5,           20.,            0.,NA,NA,"",       10.4293,       10.4232,   355.071E-03,   924.153E-09
