ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.77449,       5.45192,       1.90297,   57.1311E-06
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.69938,       6.45202,       1.80364,   1.12773E-03
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       5.42875,       5.35261,   905.993E-03,   474.440E-06
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       5.25624,       5.25555,  -85.4919E-03,   478.851E-06
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       5.26938,       5.15951,      -1.07044,   318.375E-06
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       5.46399,       5.06281,      -2.05504,   4.27050E-03
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       4.13609,       3.63875,      -1.96641,   8.72663E-03
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       2.96712,       2.26043,      -1.92204,   25.4090E-03
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.25773,       2.17583,  -602.615E-03,   16.5515E-03
C:/temp/dataset/2/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.22362,       2.17306,   471.463E-03,   633.021E-06
