ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.63409,      -3.58126,  -617.367E-03,   3.76449E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.05325,      -4.00317,  -635.200E-03,   3.65266E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       3.60440,      -3.59910,  -195.459E-03,   3.45220E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       3.62401,      -3.61693,   226.449E-03,   3.22992E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       3.69213,      -3.63476,   648.357E-03,   3.01783E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       3.80617,      -3.65259,       1.07027,   2.82613E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       3.21282,      -3.01973,       1.09701,   43.1525E-09
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       2.63817,      -2.38686,       1.12376,   7.19156E-06
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.36863,      -2.35200,   280.159E-03,   380.367E-06
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.38807,      -2.31854,  -572.076E-03,   34.9635E-06
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       1.65952,      -1.56794,  -543.666E-03,   989.631E-06
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   916.874E-03,  -780.122E-03,  -481.732E-03,   13.0693E-03
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   303.078E-03,  -176.517E-03,  -246.370E-03,   35.2781E-03
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -10.4405E-39,  -19.3041E-39,   30.5895E-03
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.70244E-39,   4.53258E-39,   7.57159E-03
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   32.0118E-03,  -29.2007E-03,   13.1177E-03,   405.819E-06
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   48.2795E-03,  -46.5390E-03,   12.8467E-03,   40.9065E-06
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   50.1267E-03,  -50.0543E-03,  -2.69477E-03,   1.97269E-03
C:/temp/dataset/2/13_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   192.745E-03,  -151.611E-03,   119.015E-03,   63.7460E-03
