ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.42612,       6.32781,       1.11975,   85.0246E-09
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       7.48132,       7.41414,       1.00031,   902.379E-09
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       6.20846,       6.20837,   33.4247E-03,   1.92397E-06
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       6.17929,       6.08892,      -1.05294,   4.33429E-06
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       6.34150,       5.96970,      -2.13946,   170.486E-06
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       6.68256,       5.85342,      -3.22398,   879.053E-06
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       5.23049,       4.25258,      -3.04525,   936.456E-06
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       3.90681,       2.65847,      -2.86281,   9.70043E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       2.81487,       2.65382,  -938.469E-03,   25.7878E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       2.71545,       2.66103,   540.912E-03,   1.06705E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",       1.47558,       1.36611,   557.746E-03,   26.6950E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   552.268E-03,   427.893E-03,   349.153E-03,   33.7092E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   121.656E-03,   31.0373E-03,   117.630E-03,   24.8344E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.40856E-39,   3.50004E-39,   5.82448E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   485.760E-42,  -791.187E-42,   1.33035E-03
C:/temp/dataset/2/4_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   5.66847E-03,   5.36461E-03,  -1.83097E-03,   56.4927E-06
