ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       7.84055,       5.18461,       5.88167,   181.397E-06
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       8.77870,       6.72785,       5.63930,   600.395E-06
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       6.58519,       4.94681,       4.34670,   3.75051E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       5.46326,       4.70151,       2.78262,   7.00168E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       4.65246,       4.49563,       1.19781,   14.2992E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       4.36939,       4.35104,  -400.018E-03,   61.5676E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       2.75103,       2.69940,  -530.453E-03,   42.1495E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",       1.49687,       1.30683,  -729.937E-03,   65.1856E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",       1.10427,       1.09443,  -147.091E-03,   12.9562E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",       1.11196,       1.06751,   311.258E-03,   350.175E-06
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   709.302E-03,   642.510E-03,   300.482E-03,   7.63049E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   358.665E-03,   280.511E-03,   223.504E-03,   13.2376E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   123.845E-03,   64.1047E-03,   105.963E-03,   15.8421E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   492.437E-42,   916.624E-42,   13.8542E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   115.906E-42,  -193.204E-42,   1.86046E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   7.84076E-03,   7.14380E-03,  -3.23165E-03,   96.7040E-06
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   11.7451E-03,   11.3100E-03,  -3.16727E-03,   10.3036E-06
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   12.2870E-03,   12.2837E-03,   284.919E-06,   557.192E-06
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   49.9357E-03,   41.2188E-03,  -28.1883E-03,   16.8504E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   277.103E-03,   260.149E-03,  -95.4383E-03,   6.06709E-03
C:/temp/dataset/2/22_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   554.806E-03,   540.763E-03,  -124.036E-03,   9.33756E-03
