ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.20805,      -1.19642,  -167.215E-03,   1.03661E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.33321,      -1.32248,  -168.804E-03,   1.04167E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -10.,           20.,            0.,NA,NA,"",       1.19872,      -1.19801,  -41.1532E-03,   1.09723E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -5.,           20.,            0.,NA,NA,"",       1.20260,      -1.19960,   84.9081E-03,   1.15712E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,           20.,            0.,NA,NA,"",       1.21958,      -1.20119,   210.969E-03,   1.21546E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,           20.,            0.,NA,NA,"",       1.24911,      -1.20278,   337.031E-03,   1.76302E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,          12.5,            0.,NA,NA,"",       1.06900,      -1.01369,   339.415E-03,   2.08997E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,            5.,            0.,NA,NA,"",   892.629E-03,  -824.596E-03,   341.799E-03,   96.8448E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,            5.,            0.,NA,NA,"",   826.283E-03,  -821.400E-03,   89.6943E-03,   3.72725E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            5.,            0.,NA,NA,"",   834.151E-03,  -818.215E-03,  -162.267E-03,   1.39389E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,         -3.75,            0.,NA,NA,"",   618.810E-03,  -597.878E-03,  -159.584E-03,   78.0880E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,         -12.5,            0.,NA,NA,"",   405.103E-03,  -372.262E-03,  -159.781E-03,   389.980E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,        -21.25,            0.,NA,NA,"",   174.970E-03,  -128.965E-03,  -118.248E-03,   11.7570E-03
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -7.29675E-39,  -12.8521E-39,   20.4288E-03
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.10571E-39,   3.54213E-39,   5.91268E-03
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,          -25.,            0.,NA,NA,"",   25.0254E-03,  -22.7040E-03,   10.5262E-03,   382.794E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -20.,            0.,NA,NA,"",   37.9849E-03,  -36.5242E-03,   10.4325E-03,   39.2016E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,          -20.,            0.,NA,NA,"",   40.5873E-03,  -40.5066E-03,  -2.55806E-03,   1.90278E-03
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,          -20.,            0.,NA,NA,"",   129.779E-03,  -120.978E-03,   46.9780E-03,   33.5385E-03
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,         -12.5,            0.,NA,NA,"",   403.064E-03,  -393.244E-03,   88.4314E-03,   4.80091E-03
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,           -5.,            0.,NA,NA,"",   576.728E-03,  -569.222E-03,   92.7442E-03,   132.188E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            0.,           -5.,            0.,NA,NA,"",   611.414E-03,  -570.879E-03,   218.917E-03,   5.18183E-06
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,           -5.,            0.,NA,NA,"",   668.384E-03,  -572.474E-03,   344.979E-03,   319.984E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           10.,           -5.,            0.,NA,NA,"",   742.581E-03,  -574.064E-03,   471.039E-03,   20.3930E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           -5.,            0.,NA,NA,"",   829.400E-03,  -575.653E-03,   597.100E-03,   613.498E-12
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          3.75,            0.,NA,NA,"",   993.602E-03,  -796.260E-03,   594.319E-03,   17.6829E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,          12.5,            0.,NA,NA,"",       1.17641,      -1.01687,   591.538E-03,   927.988E-12
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,         21.25,            0.,NA,NA,"",       1.37039,      -1.23747,   588.756E-03,   908.323E-12
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       1.57142,      -1.45808,   585.975E-03,   1.05903E-09
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       1.50883,      -1.45570,   396.883E-03,   944.520E-12
C:/temp/dataset/2/14_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       1.46809,      -1.45331,   207.791E-03,   925.533E-12
