ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.71113,       3.55538,       1.06384,   11.3588E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       4.03846,       3.58679,       1.85582,   11.6513E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       3.45268,       2.89381,       1.88330,   105.745E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.91458,       2.20082,       1.91079,   1.06774E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.45550,       1.50778,       1.93806,   97.8429E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.12768,   816.521E-03,       1.96476,   11.2446E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.76264,   801.259E-03,       1.56999,   241.272E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.41995,   788.516E-03,       1.18089,   1.88097E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.09673,   774.119E-03,   776.890E-03,   2.66894E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   855.149E-03,   784.707E-03,   339.875E-03,   22.3993E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   527.967E-03,   462.823E-03,   254.054E-03,   15.0494E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   277.258E-03,   216.346E-03,   173.397E-03,   15.4507E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   109.907E-03,   66.3856E-03,   87.5931E-03,   15.7479E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   5.03127E-39,   9.51046E-39,   18.5186E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   3.39615E-39,  -6.77571E-39,   12.8974E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   113.738E-03,   78.2230E-03,  -82.5680E-03,   12.2261E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   332.661E-03,   288.142E-03,  -166.245E-03,   11.7945E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   684.315E-03,   635.728E-03,  -253.253E-03,   11.2510E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.16511,       1.11879,  -325.249E-03,   4.20571E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       1.68774,       1.65057,  -352.230E-03,   218.069E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       2.20509,       2.17389,  -369.570E-03,   27.6329E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       2.72373,       2.69599,  -387.729E-03,   823.868E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       3.24362,       3.21812,  -405.928E-03,   20.6709E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       3.25535,       3.24239,   290.256E-03,   14.6223E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       2.82384,       2.80727,   305.422E-03,   634.497E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       2.39370,       2.37213,   320.586E-03,   5.91659E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       1.96585,       1.93702,   335.436E-03,   155.012E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       1.55348,       1.51362,   349.642E-03,   7.10842E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       1.72185,       1.55496,   739.506E-03,   2.83766E-03
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       1.94595,       1.57564,       1.14196,   312.006E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       2.35526,       2.07044,       1.12274,   3.58957E-06
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       2.79252,       2.56541,       1.10311,   586.957E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       3.24653,       3.06039,       1.08347,   12.5359E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       3.78006,       3.56323,       1.26184,   11.4076E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       3.85795,       3.57109,       1.45983,   12.8381E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       3.94426,       3.57894,       1.65782,   13.3157E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       3.88869,       3.41355,       1.86269,   11.2286E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       3.74096,       3.24030,       1.86956,   11.8412E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       3.59553,       3.06706,       1.87643,   19.3028E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       3.31274,       2.72057,       1.89018,   314.514E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       3.17610,       2.54732,       1.89705,   741.371E-09
C:/temp/dataset/4/7_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       3.04321,       2.37407,       1.90392,   1.29016E-06
