ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       11.0396,      -10.3112,      -3.94373,   1.96652E-06
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       11.8677,      -10.0120,      -6.37192,   1.47997E-06
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       9.97715,      -7.88706,      -6.11048,   204.960E-06
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       8.20065,      -5.75336,      -5.84375,   2.44017E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       6.64104,      -3.66638,      -5.53724,   8.58419E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       5.54427,      -1.68687,      -5.28142,   266.386E-06
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       4.52470,      -1.82441,      -4.14058,   4.34810E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       3.61870,      -1.99089,      -3.02181,   12.1173E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       2.92892,      -2.16477,      -1.97290,   13.5607E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.52890,      -2.33872,  -962.163E-03,   32.3201E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.61154,      -1.43282,  -737.608E-03,   29.4341E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   865.658E-03,  -701.189E-03,  -507.639E-03,   36.5940E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   343.882E-03,  -221.370E-03,  -263.155E-03,   43.5770E-03
C:/temp/dataset/4/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -14.6528E-39,  -27.9863E-39,   56.0900E-03
