ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   853.123E-03,  -827.355E-03,  -208.091E-03,   71.0743E-12
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   895.885E-03,  -826.405E-03,  -345.924E-03,   71.1627E-12
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   785.650E-03,  -705.802E-03,  -345.093E-03,   64.6987E-12
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   678.950E-03,  -585.198E-03,  -344.262E-03,   49.7404E-12
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   577.748E-03,  -464.594E-03,  -343.431E-03,   2.38581E-09
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   485.493E-03,  -343.990E-03,  -342.599E-03,   156.697E-12
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   439.953E-03,  -344.465E-03,  -273.683E-03,   3.97519E-09
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   401.140E-03,  -344.940E-03,  -204.766E-03,   13.3128E-09
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   371.170E-03,  -345.416E-03,  -135.850E-03,   355.281E-09
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   352.316E-03,  -345.898E-03,  -66.9408E-03,   5.90592E-06
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   268.068E-03,  -259.625E-03,  -66.7505E-03,   179.816E-06
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   181.858E-03,  -169.114E-03,  -66.8776E-03,   386.606E-06
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   89.9988E-03,  -73.1056E-03,  -52.4914E-03,   5.38236E-03
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -4.47533E-39,  -8.12760E-39,   16.0269E-03
C:/temp/dataset/4/31_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -4.72196E-39,   8.39508E-39,   15.9086E-03
