ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       9.55044,      -8.89834,      -3.46850,   60.7197E-12
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       10.2098,      -8.73044,      -5.29326,   49.1698E-12
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       8.79635,      -7.13378,      -5.14635,   8.10993E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       7.46017,      -5.53712,      -4.99944,   270.762E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       6.25094,      -3.94048,      -4.85252,   2.74289E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       5.25707,      -2.34391,      -4.70562,   218.571E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       4.50374,      -2.42785,      -3.79331,   2.35041E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       3.82218,      -2.51169,      -2.88106,   77.5127E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.25647,      -2.59455,      -1.96797,   831.950E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.87159,      -2.67991,      -1.03157,   14.4873E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.85658,      -1.66535,  -820.669E-03,   26.8537E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.01911,  -836.922E-03,  -581.502E-03,   38.0218E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   412.808E-03,  -272.961E-03,  -309.682E-03,   49.2787E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -17.9029E-39,  -34.1932E-39,   68.0216E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -19.9257E-39,   36.7983E-39,   69.1548E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   527.331E-03,  -392.299E-03,   352.391E-03,   47.6690E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.35474,      -1.22340,   581.891E-03,   34.0278E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.48693,      -2.39361,   674.879E-03,   20.1930E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       3.81124,      -3.75710,   640.161E-03,   6.57101E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.15981,      -5.13306,   524.782E-03,   2.03009E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       6.49379,      -6.48107,   406.293E-03,   82.7988E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       7.84081,      -7.83570,   283.058E-03,   1.55234E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       9.19161,      -9.19022,   159.725E-03,   44.1515E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       9.17470,      -9.02578,      -1.64629,   32.2452E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       8.04646,      -7.89703,      -1.54352,   1.33877E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       6.91996,      -6.76832,      -1.44077,   20.5131E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       5.79588,      -5.63917,      -1.33867,   309.840E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       4.66671,      -4.50081,      -1.23325,   2.58769E-03
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       4.90870,      -4.41929,      -2.13664,   494.707E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       5.30087,      -4.33641,      -3.04872,   52.9736E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       6.32001,      -5.47693,      -3.15370,   591.877E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       7.37622,      -6.61739,      -3.25863,   13.0147E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       8.45565,      -7.75787,      -3.36357,   3.26814E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       9.68702,      -8.85636,      -3.92469,   212.990E-12
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       9.84305,      -8.81439,      -4.38088,   496.713E-12
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       10.0176,      -8.77241,      -4.83707,   236.948E-12
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       9.85095,      -8.33128,      -5.25653,   192.834E-12
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       9.49551,      -7.93211,      -5.21980,   1.11606E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       9.14383,      -7.53295,      -5.18307,   3.55562E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       8.45360,      -6.73462,      -5.10962,   13.2959E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       8.11617,      -6.33545,      -5.07289,   6.62947E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       7.78476,      -5.93629,      -5.03617,   54.3648E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       7.14333,      -5.13796,      -4.96271,   791.736E-09
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       6.83531,      -4.73879,      -4.92598,   1.68540E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",       6.53737,      -4.33963,      -4.88925,   2.55969E-06
C:/temp/dataset/4/28_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",       5.97770,      -3.54133,      -4.81579,   2.32997E-06
