ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   172.660E-03,  -168.957E-03,  -35.5657E-03,   64.2619E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   179.734E-03,  -168.924E-03,  -61.3922E-03,   58.7080E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   158.672E-03,  -146.326E-03,  -61.3630E-03,   167.940E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   138.096E-03,  -123.728E-03,  -61.3338E-03,   306.251E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   118.260E-03,  -101.130E-03,  -61.3046E-03,   340.775E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   99.6086E-03,  -78.5315E-03,  -61.2754E-03,   58.5535E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   92.2427E-03,  -78.5481E-03,  -48.3622E-03,   184.618E-12
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   86.1920E-03,  -78.5648E-03,  -35.4490E-03,   1.21132E-09
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   81.7490E-03,  -78.5815E-03,  -22.5357E-03,   17.4070E-09
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   79.1849E-03,  -78.5982E-03,  -9.62195E-03,   507.832E-09
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   63.2097E-03,  -62.4764E-03,  -9.60044E-03,   3.80773E-06
C:/temp/dataset/4/32_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   47.3641E-03,  -46.3358E-03,  -9.81594E-03,   121.480E-06
