ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       1.38165,       1.33659,   349.992E-03,   2.42201E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       1.46443,       1.33951,   591.826E-03,   2.41021E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       1.27494,       1.12791,   594.385E-03,   2.46125E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       1.09360,   916.305E-03,   596.944E-03,   7.78507E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   925.206E-03,   704.700E-03,   599.503E-03,   128.031E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   778.217E-03,   493.094E-03,   602.063E-03,   22.2567E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   687.897E-03,   491.631E-03,   481.145E-03,   340.580E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   608.296E-03,   490.166E-03,   360.224E-03,   2.00115E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   544.142E-03,   488.715E-03,   239.266E-03,   20.0137E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   502.082E-03,   487.991E-03,   118.117E-03,   721.994E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   350.377E-03,   330.389E-03,   116.647E-03,   2.13426E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   201.704E-03,   176.566E-03,   97.5133E-03,   5.33349E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   85.7177E-03,   62.2090E-03,   58.9709E-03,   8.80734E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   3.98501E-39,   7.44180E-39,   14.5205E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   4.02958E-39,  -7.45058E-39,   14.1861E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   105.530E-03,   79.8626E-03,  -68.9826E-03,   8.09285E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   256.660E-03,   231.645E-03,  -110.522E-03,   3.75700E-03
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   437.486E-03,   419.316E-03,  -124.770E-03,   251.034E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   617.987E-03,   604.934E-03,  -126.344E-03,   121.730E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   797.675E-03,   787.295E-03,  -128.267E-03,   2.03677E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   978.374E-03,   969.633E-03,  -130.491E-03,   540.613E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       1.15962,       1.15200,  -132.709E-03,   4.14089E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       1.34116,       1.33436,  -134.926E-03,   1.39592E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       1.34169,       1.33732,   108.224E-03,   1.39608E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       1.19045,       1.18535,   110.072E-03,   6.08857E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       1.03942,       1.03338,   111.920E-03,   169.334E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",   888.718E-03,   881.406E-03,   113.773E-03,   1.78084E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",   738.375E-03,   729.274E-03,   115.571E-03,   101.736E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",   767.845E-03,   730.543E-03,   236.418E-03,   6.36002E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",   814.552E-03,   732.003E-03,   357.304E-03,   1.25080E-06
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",   952.007E-03,   883.151E-03,   355.476E-03,   13.9023E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       1.09309,       1.03430,   353.648E-03,   2.53537E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       1.23655,       1.18544,   351.820E-03,   2.26027E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       1.39889,       1.33732,   410.450E-03,   2.38290E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       1.41850,       1.33805,   470.909E-03,   2.33702E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       1.44038,       1.33878,   531.367E-03,   2.32129E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       1.41647,       1.28661,   592.466E-03,   2.40769E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       1.36888,       1.23371,   593.105E-03,   2.40593E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       1.32168,       1.18081,   593.745E-03,   2.41428E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       1.22870,       1.07501,   595.025E-03,   2.64250E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       1.18301,       1.02211,   595.664E-03,   3.34177E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       1.13795,   969.206E-03,   596.304E-03,   5.06170E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       1.05003,   863.404E-03,   597.584E-03,   8.18495E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       1.00737,   810.502E-03,   598.223E-03,   6.73585E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",   965.711E-03,   757.601E-03,   598.863E-03,   51.9345E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",   886.010E-03,   651.799E-03,   600.143E-03,   177.662E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,     -625.E-03,            0.,NA,NA,"",   848.303E-03,   598.897E-03,   600.783E-03,   140.305E-09
C:/temp/dataset/4/9_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       -2.8125,            0.,NA,NA,"",   812.294E-03,   545.996E-03,   601.423E-03,   42.0265E-09
