ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       14.9014,       14.7010,       2.43548,   244.399E-12
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       16.0390,       15.1283,       5.32756,   198.914E-12
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       13.8279,       12.5978,       5.70148,   27.4843E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       11.7584,       10.0672,       6.07540,   1.10151E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       9.91939,       7.53666,       6.44927,   6.94372E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       8.46275,       5.00637,       6.82308,   873.188E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       7.20317,       4.79277,       5.37727,   10.5098E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       6.03529,       4.57887,       3.93176,   293.471E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       5.01880,       4.36071,       2.48446,   2.47949E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       4.23936,       4.12645,   971.888E-03,   39.8950E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       2.68881,       2.52999,   910.420E-03,   48.4936E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.45032,       1.25195,   732.149E-03,   60.3299E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   578.210E-03,   399.936E-03,   417.586E-03,   71.9073E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   26.2373E-39,   48.8914E-39,   95.1192E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   23.4825E-39,  -45.4316E-39,   89.0183E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   696.416E-03,   469.364E-03,  -514.483E-03,   68.5479E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.84357,       1.54106,      -1.01187,   54.6320E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       3.49822,       3.15249,      -1.51635,   39.8168E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       5.53944,       5.16467,      -2.00290,   21.3775E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       7.78439,       7.38672,      -2.45624,   11.7816E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       10.1463,       9.73092,      -2.87329,   872.962E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       12.5125,       12.0830,      -3.25011,   245.222E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       14.8751,       14.4266,      -3.62520,   4.10101E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       14.9355,       14.9271,  -500.603E-03,   2.50973E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       12.9755,       12.9742,  -187.888E-03,   172.102E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       11.0287,       11.0281,   118.423E-03,   2.66968E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       9.06492,       9.05484,   427.325E-03,   7.05598E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       7.08670,       7.05562,   662.973E-03,   25.5413E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       7.54126,       7.25407,       2.06134,   1.98557E-03
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       8.25142,       7.47057,       3.50377,   219.598E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       9.82671,       9.27835,       3.23674,   2.34169E-06
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       11.4768,       11.0859,       2.96965,   29.3091E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       13.1736,       12.8935,       2.70257,   12.0945E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       15.1409,       14.8078,       3.15850,   925.911E-12
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       15.4115,       14.9147,       3.88152,   2.06375E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       15.7114,       15.0215,       4.60454,   965.077E-12
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       15.4762,       14.4957,       5.42104,   853.786E-12
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       14.9196,       13.8631,       5.51452,   4.42628E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       14.3699,       13.2304,       5.60800,   13.2886E-09
C:/temp/dataset/4/21_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       13.2946,       11.9651,       5.79496,   39.2151E-09
