ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       12.1908,      -11.1682,      -4.88742,   223.003E-12
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       13.1014,      -10.8690,      -7.31516,   173.978E-12
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       11.2348,      -8.74477,      -7.05338,   31.1561E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       9.48456,      -6.62050,      -6.79160,   1.19392E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       7.92811,      -4.49629,      -6.52980,   8.62194E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       6.70201,      -2.37237,      -6.26808,   880.025E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       5.64868,      -2.52189,      -5.05447,   9.95334E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       4.67840,      -2.67096,      -3.84101,   314.617E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.84949,      -2.81694,      -2.62364,   2.68355E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       3.26891,      -2.98261,      -1.33784,   39.4433E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       2.04187,      -1.79037,  -981.743E-03,   41.9385E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.08270,  -862.324E-03,  -654.706E-03,   48.7914E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   424.703E-03,  -266.308E-03,  -330.837E-03,   55.7615E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -17.8699E-39,  -34.5499E-39,   68.6867E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -20.0396E-39,   37.3276E-39,   70.1804E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   549.476E-03,  -394.284E-03,   382.706E-03,   55.2265E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.47042,      -1.30822,   671.340E-03,   46.8576E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.82574,      -2.70086,   830.774E-03,   37.4338E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       4.52822,      -4.45100,   832.694E-03,   23.8113E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       6.44731,      -6.40636,   725.524E-03,   20.4097E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       8.56576,      -8.54925,   531.498E-03,   12.8037E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       10.8103,      -10.8075,   245.750E-03,   4.84750E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       13.0832,      -13.0828,  -93.6982E-03,   2.53950E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       12.9834,      -12.6082,      -3.09900,   89.4391E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       11.0822,      -10.7218,      -2.80321,   2.71565E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       9.19592,      -8.85464,      -2.48201,   9.66505E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       7.37882,      -7.06116,      -2.14170,   16.8041E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       5.66047,      -5.37633,      -1.77086,   31.0508E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       6.00513,      -5.24343,      -2.92711,   2.34132E-03
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       6.56738,      -5.09869,      -4.13931,   236.925E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       7.90522,      -6.61621,      -4.32647,   2.55523E-06
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       9.30192,      -8.13354,      -4.51345,   37.2798E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       10.7347,      -9.65088,      -4.70044,   13.4790E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       12.3795,      -11.0934,      -5.49435,   1.00336E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       12.5951,      -11.0186,      -6.10129,   2.25553E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       12.8362,      -10.9438,      -6.70822,   1.08259E-09
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       12.6266,      -10.3380,      -7.24971,   911.776E-12
C:/temp/dataset/4/25_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       12.1569,      -9.80691,      -7.18427,   4.82150E-09
