ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       5.63625,       5.49894,       1.23653,   39.1358E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       6.06934,       5.56853,       2.41420,   42.4219E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       5.16911,       4.53803,       2.47508,   14.7137E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       4.32904,       3.50984,       2.53408,   879.967E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       3.58016,       2.47650,       2.58544,   2.56892E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       3.01450,       1.46624,       2.63389,   93.5721E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.50820,       1.43500,       2.05715,   1.56368E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       2.05255,       1.41580,       1.48608,   4.17938E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.69180,       1.40696,   939.492E-03,   4.59137E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.45945,       1.40173,   406.359E-03,   12.7053E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   939.883E-03,   871.076E-03,   352.997E-03,   15.0075E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   512.415E-03,   435.694E-03,   269.703E-03,   20.0202E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   206.398E-03,   141.314E-03,   150.434E-03,   24.9520E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   9.27235E-39,   17.4479E-39,   34.0350E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   9.09892E-39,  -17.3076E-39,   32.9612E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   254.654E-03,   179.478E-03,  -180.656E-03,   23.9135E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   663.207E-03,   573.847E-03,  -332.481E-03,   18.0123E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.23798,       1.15066,  -456.721E-03,   11.9721E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.92919,       1.85145,  -542.129E-03,   3.31353E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       2.64562,       2.58068,  -582.557E-03,   333.538E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       3.35568,       3.29867,  -615.902E-03,   23.7740E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       4.06789,       4.01559,  -650.221E-03,   1.04169E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       4.78182,       4.73256,  -684.571E-03,   26.9438E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       4.78606,       4.77836,   271.392E-03,   19.9107E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       4.19163,       4.18088,   300.017E-03,   725.246E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       3.59842,       3.58338,   328.646E-03,   3.76758E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       3.00709,       2.98583,   356.976E-03,   164.165E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       2.43011,       2.39979,   382.681E-03,   6.91666E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       2.61859,       2.46312,   888.840E-03,   7.66977E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       2.90165,       2.53195,       1.41732,   10.2966E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       3.56134,       3.28897,       1.36595,   215.505E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       4.23876,       4.02689,       1.32336,   84.4803E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       4.93191,       4.76291,       1.28002,   1.52928E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       5.72483,       5.51633,       1.53094,   376.572E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       5.82702,       5.53373,       1.82536,   662.061E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       5.94210,       5.55113,       2.11978,   355.789E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       5.84019,       5.31091,       2.42942,   391.916E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       5.61356,       5.05329,       2.44465,   524.037E-09
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       5.38974,       4.79566,       2.45987,   1.74411E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       4.95207,       4.28038,       2.49025,   51.1574E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       4.73911,       4.02277,       2.50530,   134.464E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       4.53094,       3.76545,       2.52008,   402.211E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       4.13315,       3.25379,       2.54868,   1.55618E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       3.94140,       2.99501,       2.56214,   1.86631E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",       3.75653,       2.73590,       2.57417,   2.45895E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",       3.41516,       2.21983,       2.59532,   2.22444E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,     -625.E-03,            0.,NA,NA,"",       3.26587,       1.96787,       2.60642,   1.20441E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       -2.8125,            0.,NA,NA,"",       3.13222,       1.71733,       2.61947,   257.949E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,         -12.5,           -5.,            0.,NA,NA,"",       2.75782,       1.44972,       2.34604,   335.639E-06
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -7.5,           -5.,            0.,NA,NA,"",       2.27107,       1.42359,       1.76951,   3.03094E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -2.5,           -5.,            0.,NA,NA,"",       1.85801,       1.41073,       1.20916,   4.84309E-03
C:/temp/dataset/4/3_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           2.5,           -5.,            0.,NA,NA,"",       1.55740,       1.40314,   675.793E-03,   4.88521E-03
