ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       6.65896,      -6.17485,      -2.49258,   2.00255E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       7.27183,      -6.06873,      -4.00625,   1.99615E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       6.13797,      -4.74783,      -3.89009,   1.99545E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       5.09756,      -3.42682,      -3.77386,   2.05152E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       4.22114,      -2.10924,      -3.65638,   2.13620E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       3.64034,  -799.860E-03,      -3.55138,   69.5300E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.92632,  -858.026E-03,      -2.79770,   1.09704E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       2.24524,  -929.196E-03,      -2.04395,   5.53157E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.66263,      -1.02043,      -1.31265,   10.3443E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.28812,      -1.14696,  -586.291E-03,   40.8676E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   781.713E-03,  -663.914E-03,  -412.667E-03,   24.7187E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   397.088E-03,  -296.901E-03,  -263.682E-03,   24.3506E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   151.206E-03,  -84.3164E-03,  -125.515E-03,   23.4221E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -6.49290E-39,  -12.5812E-39,   24.4964E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.00570E-39,   9.94576E-39,   18.8641E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   168.363E-03,  -111.004E-03,   126.586E-03,   20.0985E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   505.259E-03,  -434.340E-03,   258.140E-03,   21.1259E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.06942,  -998.496E-03,   382.981E-03,   21.6057E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.86606,      -1.81081,   450.705E-03,   8.60462E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       2.73328,      -2.70176,   413.897E-03,   535.090E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       3.58821,      -3.56997,   361.299E-03,   59.5701E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       4.44682,      -4.43593,   311.065E-03,   1.95251E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       5.30842,      -5.30201,   260.896E-03,   39.5418E-09
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       5.31088,      -5.23511,  -893.880E-03,   24.3047E-09
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       4.59310,      -4.51337,  -852.071E-03,   1.46614E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       3.87720,      -3.79159,  -810.251E-03,   12.0863E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       3.16449,      -3.06995,  -767.755E-03,   349.392E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       2.48379,      -2.37480,  -727.702E-03,   16.3934E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       2.78744,      -2.40405,      -1.41079,   12.7925E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       3.22182,      -2.39448,      -2.15559,   5.85682E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       4.02725,      -3.34449,      -2.24348,   2.11056E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       4.87842,      -4.28787,      -2.32662,   1.99984E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       5.75963,      -5.23136,      -2.40960,   1.99900E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       6.78561,      -6.14833,      -2.87099,   1.99858E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       6.93073,      -6.12180,      -3.24941,   1.99850E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       7.09319,      -6.09526,      -3.62783,   1.99855E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       6.98202,      -5.73851,      -3.97721,   1.99715E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       6.69608,      -5.40828,      -3.94817,   1.99703E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       6.41453,      -5.07805,      -3.91913,   1.99630E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       5.86710,      -4.41759,      -3.86106,   1.99495E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       5.60275,      -4.08735,      -3.83202,   1.99755E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       5.34586,      -3.75709,      -3.80296,   2.01090E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       4.85915,      -3.09661,      -3.74464,   2.14085E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       4.63221,      -2.76667,      -3.71523,   2.27216E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",       4.41873,      -2.43739,      -3.68568,   2.34235E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",       4.04217,      -1.78225,      -3.62805,   1.52589E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,     -625.E-03,            0.,NA,NA,"",       3.88439,      -1.45568,      -3.60132,   685.125E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       -2.8125,            0.,NA,NA,"",       3.74990,      -1.12837,      -3.57611,   87.2513E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,         -12.5,           -5.,            0.,NA,NA,"",       3.28152,  -828.236E-03,      -3.17527,   107.106E-06
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -7.5,           -5.,            0.,NA,NA,"",       2.57862,  -891.208E-03,      -2.41972,   2.96294E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -2.5,           -5.,            0.,NA,NA,"",       1.93593,  -972.369E-03,      -1.67401,   8.44186E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           2.5,           -5.,            0.,NA,NA,"",       1.43823,      -1.07188,  -958.955E-03,   14.8684E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,            5.,      -7.08333,            0.,NA,NA,"",       1.11293,  -986.164E-03,  -515.843E-03,   29.9416E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,            5.,      -9.16667,            0.,NA,NA,"",   941.994E-03,  -819.420E-03,  -464.655E-03,   24.4752E-03
C:/temp/dataset/4/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,            5.,      -13.3333,            0.,NA,NA,"",   637.098E-03,  -524.365E-03,  -361.849E-03,   24.5996E-03
