ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       1.02379,  -992.533E-03,  -251.052E-03,   310.707E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       1.07510,  -991.165E-03,  -416.456E-03,   311.120E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   942.812E-03,  -846.437E-03,  -415.259E-03,   287.324E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   814.765E-03,  -701.708E-03,  -414.062E-03,   246.085E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   693.314E-03,  -556.980E-03,  -412.865E-03,   2.92715E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   582.599E-03,  -412.251E-03,  -411.668E-03,   157.790E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   527.953E-03,  -412.935E-03,  -328.966E-03,   4.86067E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   481.380E-03,  -413.619E-03,  -246.264E-03,   16.0542E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   445.421E-03,  -414.304E-03,  -163.562E-03,   426.142E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   422.803E-03,  -414.997E-03,  -80.8687E-03,   7.08258E-06
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   321.699E-03,  -311.465E-03,  -80.4973E-03,   215.749E-06
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   218.236E-03,  -202.849E-03,  -80.4940E-03,   462.812E-06
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   107.996E-03,  -87.6661E-03,  -63.0696E-03,   6.45543E-03
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -5.36570E-39,  -9.74249E-39,   19.2252E-03
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.67211E-39,   10.0869E-39,   19.1015E-03
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   138.134E-03,  -117.689E-03,   72.3203E-03,   5.78697E-03
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   269.015E-03,  -255.845E-03,   83.1381E-03,   1.57765E-03
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   384.370E-03,  -374.888E-03,   84.8483E-03,   58.7427E-06
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   506.048E-03,  -499.046E-03,   83.8936E-03,   1.61246E-06
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   628.610E-03,  -623.125E-03,   82.8621E-03,   110.771E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   751.667E-03,  -747.199E-03,   81.8356E-03,   7.56980E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   875.014E-03,  -871.275E-03,   80.8093E-03,   255.584E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",   998.542E-03,  -995.350E-03,   79.7829E-03,   183.839E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",   997.665E-03,  -993.981E-03,  -85.6507E-03,   185.137E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",   894.613E-03,  -890.585E-03,  -84.7954E-03,   174.213E-12
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",   791.652E-03,  -787.189E-03,  -83.9401E-03,   3.06050E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",   688.822E-03,  -683.793E-03,  -83.0848E-03,   12.4053E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",   586.191E-03,  -580.395E-03,  -82.2282E-03,   1.60181E-06
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",   602.713E-03,  -579.708E-03,  -164.931E-03,   215.103E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",   629.754E-03,  -579.023E-03,  -247.632E-03,   10.6815E-09
C:/temp/dataset/4/31_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",   726.234E-03,  -682.401E-03,  -248.487E-03,   286.038E-12
