ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.58949,      -3.40804,      -1.12681,   321.839E-12
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       3.83993,      -3.38440,      -1.81409,   335.406E-12
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       3.31082,      -2.78303,      -1.79340,   3.01750E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.81108,      -2.18166,      -1.77271,   102.323E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.35943,      -1.58030,      -1.75202,   1.01896E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.98894,  -978.965E-03,      -1.73133,   82.4016E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.70511,  -990.787E-03,      -1.38771,   887.892E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.44753,      -1.00257,      -1.04413,   29.2001E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.23227,      -1.01396,  -700.265E-03,   311.998E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.08264,      -1.02531,  -347.616E-03,   5.45729E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   700.762E-03,  -638.818E-03,  -288.062E-03,   10.1010E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   385.216E-03,  -322.038E-03,  -211.383E-03,   14.3081E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   156.335E-03,  -105.509E-03,  -115.363E-03,   18.5347E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -6.92515E-39,  -13.1544E-39,   25.8237E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -7.30057E-39,   13.6287E-39,   25.7081E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   196.609E-03,  -143.806E-03,   134.070E-03,   17.7986E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   505.562E-03,  -449.998E-03,   230.423E-03,   12.6989E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   929.428E-03,  -884.254E-03,   286.239E-03,   7.54107E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.42671,      -1.39435,   302.116E-03,   2.45193E-03
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       1.93386,      -1.91221,   288.568E-03,   761.722E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       2.43510,      -2.41978,   272.725E-03,   31.1454E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       2.94113,      -2.93002,   255.391E-03,   582.152E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       3.44845,      -3.44023,   238.015E-03,   16.8145E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       3.44556,      -3.41706,  -442.255E-03,   12.3733E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       3.02232,      -2.99189,  -427.776E-03,   502.689E-09
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       2.59981,      -2.56674,  -413.305E-03,   7.72190E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       2.17833,      -2.14146,  -399.094E-03,   116.414E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       1.75512,      -1.71259,  -384.031E-03,   980.566E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       1.84900,      -1.70127,  -724.208E-03,   185.233E-06
C:/temp/dataset/4/28_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       1.99887,      -1.68983,      -1.06769,   19.9688E-06
